timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482939.7855403, 0.087402776, 0.07259121, 10.098969, 0.00046530177, 0.035884272, 0.06969329, 0.06969329
1676482939.7865448, 0.08869074, 0.071947224, 10.100258, -0.00017867949, 0.036528256, 0.07001528, 0.07033727
1676482939.7875495, 0.08804676, 0.072269216, 10.099614, -0.00017867949, 0.035884272, 0.07001528, 0.07098126
1676482939.788554, 0.08836875, 0.072269216, 10.10058, -0.00017867949, 0.035884272, 0.070659265, 0.070659265
1676482939.7895586, 0.089012735, 0.072269216, 10.098969, -0.0005006701, 0.036528256, 0.07098126, 0.070659265
1676482939.790563, 0.089012735, 0.071947224, 10.099936, -0.00082266075, 0.03556228, 0.07130325, 0.07098126
1676482939.7915676, 0.089012735, 0.071947224, 10.100258, 0.00014331115, 0.03556228, 0.07162523, 0.071947224
1676482939.7925723, 0.08933473, 0.072269216, 10.099614, -0.00017867949, 0.035884272, 0.072269216, 0.072269216
1676482939.7935767, 0.0899787, 0.07259121, 10.099936, 0.00046530177, 0.03556228, 0.072269216, 0.072269216
1676482939.7945814, 0.090300694, 0.07323519, 10.098648, -0.0005006701, 0.035884272, 0.072269216, 0.0729132
1676482939.7955859, 0.090300694, 0.07387917, 10.098648, -0.00017867949, 0.036206264, 0.0729132, 0.0729132
1676482939.7965906, 0.090622686, 0.07420116, 10.099614, 0.00014331115, 0.036206264, 0.07387917, 0.07387917
1676482939.797595, 0.090622686, 0.07452315, 10.10058, -0.0005006701, 0.035884272, 0.07323519, 0.07323519
1676482939.7985997, 0.091910645, 0.0761331, 10.098969, 0.00046530177, 0.035884272, 0.07484514, 0.07420116
1676482939.7996042, 0.09223264, 0.076455094, 10.099292, -0.00017867949, 0.035884272, 0.07387917, 0.07452315
1676482939.8006089, 0.09255463, 0.07709908, 10.098648, 0.00014331115, 0.035884272, 0.07484514, 0.07452315
1676482939.8016133, 0.09319861, 0.07709908, 10.099936, -0.0005006701, 0.035884272, 0.075167134, 0.075167134
1676482939.8026178, 0.09319861, 0.07742107, 10.100258, -0.00082266075, 0.036206264, 0.075167134, 0.075489126
1676482939.8036225, 0.093520604, 0.07806505, 10.099614, -0.0005006701, 0.035240293, 0.075489126, 0.07581112
1676482939.804627, 0.09416458, 0.07806505, 10.099614, -0.0005006701, 0.035884272, 0.075167134, 0.0761331
1676482939.8056316, 0.09416458, 0.07774306, 10.099614, -0.0005006701, 0.035884272, 0.07581112, 0.076455094
1676482939.806636, 0.09416458, 0.07870903, 10.099936, -0.00017867949, 0.03556228, 0.076455094, 0.076455094
1676482939.8076408, 0.09480856, 0.07838704, 10.098969, -0.0005006701, 0.03556228, 0.076777086, 0.07709908
1676482939.8086452, 0.095130555, 0.07838704, 10.099292, -0.001466642, 0.03556228, 0.07709908, 0.07774306
1676482939.80965, 0.09577454, 0.07838704, 10.099292, -0.0005006701, 0.03556228, 0.07742107, 0.07742107
1676482939.8106544, 0.09609653, 0.07870903, 10.098969, -0.00017867949, 0.03556228, 0.07806505, 0.07806505
1676482939.8116589, 0.09545255, 0.07903102, 10.098969, 0.00014331115, 0.035884272, 0.07774306, 0.07838704
1676482939.8126636, 0.09577454, 0.07838704, 10.099292, -0.00082266075, 0.036206264, 0.07774306, 0.07838704
1676482939.813668, 0.09609653, 0.07935301, 10.099936, -0.0005006701, 0.035884272, 0.07838704, 0.07935301
1676482939.8146727, 0.09674051, 0.079675004, 10.099614, 0.00014331115, 0.036206264, 0.07903102, 0.07935301
1676482939.8156772, 0.09674051, 0.08031899, 10.10058, -0.00082266075, 0.036528256, 0.07903102, 0.07935301
1676482939.8166819, 0.09770648, 0.08096296, 10.100258, -0.0005006701, 0.036528256, 0.079996996, 0.079996996
1676482939.8176863, 0.09770648, 0.08160695, 10.098326, -0.00082266075, 0.036206264, 0.079675004, 0.08031899
1676482939.818691, 0.098350465, 0.08289491, 10.098326, -0.0005006701, 0.036206264, 0.08031899, 0.081284955
1676482939.8196955, 0.098350465, 0.0832169, 10.098969, -0.00017867949, 0.035884272, 0.08064097, 0.08160695
1676482939.8207002, 0.09899444, 0.0832169, 10.099614, -0.0005006701, 0.036206264, 0.08064097, 0.081284955
1676482939.8217046, 0.099638425, 0.08386088, 10.099614, -0.0005006701, 0.036206264, 0.081284955, 0.08192894
1676482939.822709, 0.09996042, 0.08482686, 10.099614, 0.00014331115, 0.03556228, 0.08225093, 0.08192894
1676482939.8237138, 0.10028241, 0.08482686, 10.098648, -0.0005006701, 0.035884272, 0.08192894, 0.08257292
1676482939.8247182, 0.09996042, 0.08482686, 10.10058, -0.00017867949, 0.036206264, 0.08289491, 0.08289491
1676482939.825723, 0.1006044, 0.08514884, 10.099614, -0.00017867949, 0.03556228, 0.08289491, 0.08289491
1676482939.8267274, 0.100926384, 0.08547083, 10.099292, -0.00082266075, 0.035884272, 0.08289491, 0.08289491
1676482939.827732, 0.10157037, 0.08547083, 10.099936, 0.00046530177, 0.035884272, 0.08289491, 0.08418287
1676482939.8287365, 0.10221435, 0.08547083, 10.100258, -0.00017867949, 0.036206264, 0.0832169, 0.08418287
1676482939.8297412, 0.101248376, 0.08482686, 10.099936, -0.00017867949, 0.03556228, 0.08353889, 0.084504865
1676482939.8307457, 0.10221435, 0.08514884, 10.098326, -0.0005006701, 0.035884272, 0.084504865, 0.08482686
1676482939.8317502, 0.10253634, 0.08547083, 10.098969, -0.0005006701, 0.035884272, 0.08482686, 0.08514884
1676482939.8327549, 0.102858335, 0.08514884, 10.099614, -0.0005006701, 0.035884272, 0.08514884, 0.085792825
1676482939.8337593, 0.102858335, 0.085792825, 10.100258, -0.00017867949, 0.03556228, 0.085792825, 0.085792825
1676482939.834764, 0.10350231, 0.08643681, 10.099292, 0.00014331115, 0.03556228, 0.08643681, 0.08611482
1676482939.8357685, 0.10350231, 0.08708079, 10.098969, -0.0005006701, 0.035884272, 0.08611482, 0.08643681
1676482939.8367732, 0.104468286, 0.08708079, 10.098326, -0.0005006701, 0.035240293, 0.0867588, 0.08643681
1676482939.8377776, 0.104468286, 0.08804676, 10.099614, 0.00014331115, 0.036206264, 0.08643681, 0.08708079
1676482939.8387823, 0.10479028, 0.089012735, 10.10058, -0.0005006701, 0.035884272, 0.087402776, 0.087402776
1676482939.8397868, 0.105434254, 0.089012735, 10.099614, -0.0005006701, 0.035884272, 0.087402776, 0.08804676
1676482939.8407915, 0.105756246, 0.0899787, 10.099614, -0.00017867949, 0.035884272, 0.08772477, 0.08772477
1676482939.841796, 0.10607824, 0.090622686, 10.099614, 0.00014331115, 0.036206264, 0.08836875, 0.089012735
1676482939.8428004, 0.10672222, 0.090300694, 10.099292, 0.00014331115, 0.03556228, 0.089012735, 0.08933473
1676482939.843805, 0.10704421, 0.09094468, 10.098969, -0.0005006701, 0.03556228, 0.08869074, 0.089012735
1676482939.8448095, 0.10704421, 0.09223264, 10.099292, -0.00017867949, 0.035884272, 0.08933473, 0.0899787
1676482939.8458142, 0.10801018, 0.09158866, 10.099614, -0.00017867949, 0.03556228, 0.08933473, 0.0899787
1676482939.8468187, 0.10801018, 0.09158866, 10.099614, -0.00017867949, 0.036206264, 0.090300694, 0.090300694
1676482939.8478234, 0.10801018, 0.09158866, 10.099614, -0.0005006701, 0.036206264, 0.08965671, 0.090622686
1676482939.8488278, 0.10833217, 0.09158866, 10.098648, -0.00017867949, 0.035884272, 0.090300694, 0.09094468
1676482939.8498325, 0.10929815, 0.091910645, 10.099936, -0.0005006701, 0.035884272, 0.090622686, 0.09094468
1676482939.850837, 0.108976156, 0.09158866, 10.099292, -0.00017867949, 0.03556228, 0.091910645, 0.091910645
1676482939.8518417, 0.108976156, 0.09158866, 10.101224, -0.0005006701, 0.03556228, 0.09094468, 0.091910645
1676482939.8528461, 0.10962014, 0.09255463, 10.099614, -0.00082266075, 0.035884272, 0.09158866, 0.09287662
1676482939.8538506, 0.10994212, 0.09255463, 10.099936, -0.00017867949, 0.03556228, 0.09287662, 0.09287662
1676482939.8548553, 0.10994212, 0.09287662, 10.099292, -0.00017867949, 0.035884272, 0.09287662, 0.09319861
1676482939.8558598, 0.11058611, 0.09319861, 10.098326, -0.0005006701, 0.035884272, 0.09287662, 0.093520604
1676482939.8568645, 0.1109081, 0.09448657, 10.099614, 0.00014331115, 0.036206264, 0.093520604, 0.09448657
1676482939.857869, 0.111874074, 0.09545255, 10.098969, -0.0005006701, 0.035884272, 0.093520604, 0.09448657
1676482939.8588736, 0.11219606, 0.09545255, 10.100258, 0.00014331115, 0.03556228, 0.09448657, 0.09480856
1676482939.859878, 0.11219606, 0.09674051, 10.098003, -0.00017867949, 0.035884272, 0.09448657, 0.09480856
1676482939.8608828, 0.11284004, 0.09770648, 10.099936, -0.0005006701, 0.035884272, 0.09448657, 0.09545255
1676482939.8618872, 0.113484025, 0.0970625, 10.099936, -0.00017867949, 0.036206264, 0.09545255, 0.09577454
1676482939.8628917, 0.11380602, 0.09802847, 10.099292, -0.00017867949, 0.036206264, 0.09545255, 0.096418515
1676482939.8638964, 0.11380602, 0.098350465, 10.099292, 0.00014331115, 0.035884272, 0.09609653, 0.096418515
1676482939.8649008, 0.114771985, 0.09931643, 10.099292, -0.00082266075, 0.035884272, 0.09674051, 0.09674051
1676482939.8659055, 0.11445, 0.09867245, 10.099936, 0.00014331115, 0.035240293, 0.09674051, 0.0970625
1676482939.86691, 0.115093976, 0.09867245, 10.099292, 0.00014331115, 0.035884272, 0.09674051, 0.09738449
1676482939.8679147, 0.115093976, 0.09867245, 10.098969, -0.00017867949, 0.035240293, 0.09770648, 0.09770648
1676482939.8689191, 0.11541597, 0.09899444, 10.098969, -0.00082266075, 0.035240293, 0.09738449, 0.09802847
1676482939.8699238, 0.11541597, 0.09867245, 10.099614, -0.0011446514, 0.035884272, 0.09802847, 0.09867245
1676482939.8709283, 0.11573796, 0.09899444, 10.099614, -0.0005006701, 0.035884272, 0.09931643, 0.09867245
1676482939.871933, 0.11638194, 0.09899444, 10.098648, 0.00046530177, 0.035884272, 0.09899444, 0.099638425
1676482939.8729374, 0.116703935, 0.099638425, 10.099292, -0.0005006701, 0.036528256, 0.09899444, 0.09996042
1676482939.873942, 0.11702592, 0.09931643, 10.099614, -0.00017867949, 0.035884272, 0.099638425, 0.10028241
1676482939.8749466, 0.11734791, 0.10028241, 10.099614, -0.00017867949, 0.035884272, 0.10028241, 0.09996042
1676482939.875951, 0.1176699, 0.101248376, 10.098969, -0.0005006701, 0.035884272, 0.10028241, 0.101248376
1676482939.8769557, 0.11863588, 0.101248376, 10.099936, -0.00017867949, 0.036206264, 0.101248376, 0.101248376
1676482939.8779602, 0.118313886, 0.10221435, 10.10058, -0.00017867949, 0.035884272, 0.101248376, 0.10157037
1676482939.878965, 0.11895787, 0.10221435, 10.10058, -0.0005006701, 0.035884272, 0.10221435, 0.10221435
1676482939.8799694, 0.119601846, 0.104146294, 10.099614, 0.00014331115, 0.036206264, 0.10157037, 0.10318032
1676482939.880974, 0.11992384, 0.10479028, 10.098326, -0.0005006701, 0.035884272, 0.10253634, 0.10221435
1676482939.8819785, 0.12088981, 0.104146294, 10.099936, -0.00017867949, 0.035884272, 0.10253634, 0.10350231
1676482939.8829832, 0.12088981, 0.105434254, 10.098326, -0.00017867949, 0.035884272, 0.10350231, 0.10350231
1676482939.8839877, 0.121211804, 0.105434254, 10.098648, -0.00017867949, 0.03556228, 0.10350231, 0.10350231
1676482939.8849921, 0.12153379, 0.105434254, 10.099614, -0.0005006701, 0.03556228, 0.104146294, 0.1038243
1676482939.8859968, 0.12185578, 0.105434254, 10.098648, -0.00017867949, 0.035240293, 0.104146294, 0.104468286
1676482939.8870013, 0.12217777, 0.10607824, 10.098969, -0.00017867949, 0.035884272, 0.104468286, 0.10479028
1676482939.888006, 0.122821756, 0.10607824, 10.099936, -0.00017867949, 0.035884272, 0.10511227, 0.105756246
1676482939.8890104, 0.122821756, 0.10607824, 10.098969, -0.00082266075, 0.03556228, 0.10479028, 0.105434254
1676482939.8900151, 0.122821756, 0.10640023, 10.098969, -0.0005006701, 0.036206264, 0.10607824, 0.10640023
1676482939.8910196, 0.12346574, 0.10672222, 10.100902, 0.00014331115, 0.035240293, 0.105756246, 0.10640023
1676482939.8920243, 0.12378772, 0.10607824, 10.100258, -0.0005006701, 0.035884272, 0.105756246, 0.107366204
1676482939.8930287, 0.12378772, 0.10640023, 10.099292, 0.00046530177, 0.036206264, 0.10704421, 0.10704421
1676482939.8940332, 0.1247537, 0.10704421, 10.098969, -0.0005006701, 0.03556228, 0.10672222, 0.10801018
1676482939.895038, 0.12507568, 0.10768819, 10.099936, -0.00017867949, 0.036206264, 0.10704421, 0.108654164
1676482939.8960423, 0.1247537, 0.10833217, 10.098648, -0.0005006701, 0.03556228, 0.10833217, 0.108654164
1676482939.897047, 0.12604167, 0.108654164, 10.099292, -0.00017867949, 0.036206264, 0.10833217, 0.108976156
1676482939.8980515, 0.12604167, 0.10994212, 10.099936, 0.00014331115, 0.035884272, 0.10929815, 0.108976156
1676482939.8990562, 0.12636365, 0.11058611, 10.099614, -0.0005006701, 0.035884272, 0.108976156, 0.10994212
1676482939.9000607, 0.12765162, 0.1109081, 10.099292, 0.00014331115, 0.035884272, 0.10929815, 0.10929815
1676482939.9010653, 0.12732962, 0.11155208, 10.099614, 0.00014331115, 0.03556228, 0.11058611, 0.11058611
1676482939.9020698, 0.1279736, 0.11219606, 10.10058, -0.00017867949, 0.03556228, 0.110264115, 0.11123009
1676482939.9030745, 0.12861758, 0.11316203, 10.099292, -0.0011446514, 0.035884272, 0.1109081, 0.1109081
1676482939.904079, 0.12926157, 0.113484025, 10.10058, -0.0005006701, 0.035884272, 0.11123009, 0.11155208
1676482939.9050834, 0.12958355, 0.11380602, 10.100258, -0.00017867949, 0.036528256, 0.111874074, 0.111874074
1676482939.906088, 0.12958355, 0.11380602, 10.098003, -0.0005006701, 0.035884272, 0.111874074, 0.11251805
1676482939.9070926, 0.12958355, 0.11445, 10.099292, 0.00014331115, 0.035884272, 0.111874074, 0.11251805
1676482939.9080973, 0.13054954, 0.113484025, 10.098969, -0.00017867949, 0.035884272, 0.11284004, 0.11316203
1676482939.9091017, 0.13054954, 0.11316203, 10.099614, 0.00014331115, 0.036206264, 0.11316203, 0.11316203
1676482939.9101064, 0.13119352, 0.11380602, 10.098003, -0.00017867949, 0.035884272, 0.113484025, 0.11445
1676482939.9111109, 0.1315155, 0.11412801, 10.100258, 0.00014331115, 0.03556228, 0.11445, 0.11445
1676482939.9121156, 0.1315155, 0.11445, 10.100258, -0.00017867949, 0.035884272, 0.11380602, 0.11541597
1676482939.91312, 0.1315155, 0.11445, 10.099936, -0.0005006701, 0.036528256, 0.114771985, 0.115093976
1676482939.9141245, 0.13215949, 0.115093976, 10.098326, -0.00017867949, 0.035884272, 0.115093976, 0.11573796
1676482939.9151292, 0.13280347, 0.11541597, 10.099292, -0.0005006701, 0.03556228, 0.115093976, 0.11573796
1676482939.9161336, 0.13312545, 0.11605995, 10.10058, -0.00017867949, 0.036528256, 0.11638194, 0.11638194
1676482939.9171383, 0.13376944, 0.11638194, 10.100258, 0.00014331115, 0.035884272, 0.11638194, 0.11734791
1676482939.9181428, 0.13376944, 0.1176699, 10.100258, -0.00017867949, 0.036206264, 0.11638194, 0.116703935
1676482939.9191475, 0.1350574, 0.117991894, 10.097037, -0.0005006701, 0.035884272, 0.116703935, 0.11734791
1676482939.920152, 0.13537939, 0.11895787, 10.098969, -0.0005006701, 0.035884272, 0.11734791, 0.118313886
1676482939.9211566, 0.13537939, 0.11895787, 10.099614, -0.00017867949, 0.036206264, 0.1176699, 0.118313886
1676482939.922161, 0.13602337, 0.12024583, 10.099292, -0.00017867949, 0.03556228, 0.117991894, 0.119279854
1676482939.9231658, 0.13634536, 0.12088981, 10.098648, -0.00082266075, 0.036206264, 0.119279854, 0.119601846
1676482939.9241703, 0.13666736, 0.12056782, 10.099614, -0.00017867949, 0.036206264, 0.11863588, 0.119279854
1676482939.9251747, 0.13763332, 0.12185578, 10.10058, 0.00014331115, 0.036206264, 0.11992384, 0.11992384
1676482939.9261794, 0.13763332, 0.12185578, 10.099614, 0.00014331115, 0.035884272, 0.119601846, 0.11992384
1676482939.9271839, 0.13795532, 0.12153379, 10.099614, -0.00017867949, 0.036206264, 0.12056782, 0.12088981
1676482939.9281886, 0.13795532, 0.12153379, 10.099614, -0.00017867949, 0.036206264, 0.12056782, 0.121211804
1676482939.929193, 0.1382773, 0.12153379, 10.10058, 0.00014331115, 0.035240293, 0.12185578, 0.12185578
1676482939.9301977, 0.13859929, 0.12217777, 10.099614, -0.0005006701, 0.035884272, 0.12153379, 0.12185578
1676482939.9312022, 0.13956527, 0.12153379, 10.098326, -0.00017867949, 0.035884272, 0.122499764, 0.12217777
1676482939.9322069, 0.13956527, 0.12185578, 10.099614, -0.00082266075, 0.035884272, 0.12153379, 0.12314375
1676482939.9332113, 0.13924327, 0.12185578, 10.099292, -0.00082266075, 0.03556228, 0.12185578, 0.12314375
1676482939.934216, 0.14053124, 0.122821756, 10.099936, -0.00082266075, 0.036206264, 0.12378772, 0.12314375
1676482939.9352205, 0.13988726, 0.12314375, 10.098326, -0.00017867949, 0.036206264, 0.12346574, 0.124109715
1676482939.936225, 0.14053124, 0.12378772, 10.098969, -0.0005006701, 0.036206264, 0.124109715, 0.12507568
1676482939.9372296, 0.14181921, 0.1247537, 10.099614, -0.00017867949, 0.035240293, 0.1247537, 0.12443171
1676482939.938234, 0.14149721, 0.12507568, 10.10058, -0.0011446514, 0.03556228, 0.12507568, 0.12539768
1676482939.9392388, 0.14246319, 0.12668565, 10.100258, -0.0005006701, 0.035884272, 0.12507568, 0.12604167
1676482939.9402432, 0.14278518, 0.12732962, 10.099936, -0.0005006701, 0.03556228, 0.12604167, 0.12604167
1676482939.941248, 0.14342916, 0.1279736, 10.099292, 0.00046530177, 0.03556228, 0.12604167, 0.12636365
1676482939.9422524, 0.14407314, 0.1282956, 10.099936, -0.00017867949, 0.035884272, 0.12604167, 0.12700763
1676482939.943257, 0.14471713, 0.1279736, 10.10058, 0.00014331115, 0.035240293, 0.12636365, 0.12700763
1676482939.9442616, 0.14439513, 0.12893958, 10.098969, -0.00082266075, 0.036206264, 0.12700763, 0.1279736
1676482939.945266, 0.1456831, 0.12926157, 10.099292, 0.00014331115, 0.035884272, 0.1279736, 0.1279736
1676482939.9462707, 0.1456831, 0.12926157, 10.098326, -0.00017867949, 0.035884272, 0.1279736, 0.12861758
1676482939.9472752, 0.14600508, 0.12958355, 10.099614, 0.00046530177, 0.035884272, 0.12861758, 0.12893958
1676482939.9482799, 0.14632708, 0.12958355, 10.098326, 0.00014331115, 0.03556228, 0.12893958, 0.12958355
1676482939.9492843, 0.14697106, 0.12958355, 10.098326, -0.00017867949, 0.035884272, 0.12990555, 0.12958355
1676482939.950289, 0.14664906, 0.12926157, 10.100258, -0.00017867949, 0.03556228, 0.12926157, 0.13022754
1676482939.9512935, 0.14697106, 0.13022754, 10.099614, -0.0005006701, 0.03556228, 0.13054954, 0.13022754
1676482939.9522982, 0.14793703, 0.12990555, 10.100258, 0.00014331115, 0.035884272, 0.12990555, 0.13087152
1676482939.9533026, 0.14793703, 0.13054954, 10.099292, -0.00017867949, 0.035884272, 0.13087152, 0.13248147
1676482939.9543073, 0.14858101, 0.13087152, 10.100258, -0.0005006701, 0.035884272, 0.13087152, 0.13183749
1676482939.9553118, 0.14858101, 0.13183749, 10.099292, -0.00017867949, 0.035884272, 0.13183749, 0.13215949
1676482939.9563162, 0.149225, 0.13215949, 10.098326, -0.0005006701, 0.035884272, 0.13215949, 0.13280347
1676482939.957321, 0.15019096, 0.13215949, 10.098326, -0.0005006701, 0.035240293, 0.13312545, 0.13312545
1676482939.9583254, 0.15051295, 0.13376944, 10.099292, -0.00082266075, 0.035884272, 0.13312545, 0.13312545
1676482939.95933, 0.15083495, 0.1347354, 10.099614, 0.00014331115, 0.036206264, 0.13312545, 0.13409142
1676482939.9603345, 0.15115693, 0.1347354, 10.099292, 0.00014331115, 0.036206264, 0.13409142, 0.13441342
1676482939.9613392, 0.15180092, 0.13537939, 10.100258, -0.0005006701, 0.03556228, 0.13441342, 0.1347354
1676482939.9623437, 0.15212291, 0.13634536, 10.098969, -0.0005006701, 0.03556228, 0.1350574, 0.13602337
1676482939.9633484, 0.1524449, 0.13731134, 10.099614, -0.00017867949, 0.036206264, 0.13537939, 0.13602337
1676482939.9643528, 0.15341087, 0.13731134, 10.10058, 0.00014331115, 0.03556228, 0.13570139, 0.13666736
1676482939.9653575, 0.15405485, 0.13731134, 10.100258, -0.0005006701, 0.035884272, 0.13634536, 0.13666736
1676482939.966362, 0.15437685, 0.13763332, 10.099292, 0.00014331115, 0.035884272, 0.13634536, 0.13666736
1676482939.9673665, 0.15437685, 0.13795532, 10.099936, -0.0005006701, 0.035884272, 0.13763332, 0.13698934
1676482939.9683712, 0.15502082, 0.13763332, 10.10058, -0.0005006701, 0.035884272, 0.13795532, 0.13763332
1676482939.9693756, 0.15534282, 0.1382773, 10.098326, -0.0005006701, 0.035884272, 0.13763332, 0.13892129
1676482939.9703803, 0.1556648, 0.13795532, 10.099292, -0.0005006701, 0.03556228, 0.13859929, 0.13924327
1676482939.9713848, 0.1556648, 0.13795532, 10.099614, -0.0005006701, 0.03556228, 0.13892129, 0.13892129
1676482939.9723895, 0.15630879, 0.13859929, 10.099292, 0.00014331115, 0.035884272, 0.13956527, 0.13956527
1676482939.973394, 0.15630879, 0.1382773, 10.099614, 0.00014331115, 0.036206264, 0.13988726, 0.14020926
1676482939.9743986, 0.15663078, 0.13924327, 10.098648, 0.00014331115, 0.036528256, 0.14020926, 0.14085323
1676482939.975403, 0.15759675, 0.13956527, 10.098969, 0.00014331115, 0.03556228, 0.14053124, 0.14085323
1676482939.9764075, 0.15759675, 0.14053124, 10.098969, 0.00014331115, 0.035884272, 0.14085323, 0.14085323
1676482939.9774122, 0.15888472, 0.14085323, 10.099614, 0.00046530177, 0.03556228, 0.14181921, 0.1421412
1676482939.9784167, 0.15856272, 0.1421412, 10.099936, -0.00017867949, 0.03556228, 0.1421412, 0.1421412
1676482939.9794214, 0.1592067, 0.1421412, 10.10058, -0.0005006701, 0.036206264, 0.14149721, 0.14310718
1676482939.9804258, 0.16017267, 0.14407314, 10.099614, 0.00014331115, 0.036528256, 0.14278518, 0.14342916
1676482939.9814305, 0.15985069, 0.14503911, 10.099614, -0.00017867949, 0.035884272, 0.14375114, 0.14310718
1676482939.982435, 0.16113865, 0.14503911, 10.100258, 0.00046530177, 0.036206264, 0.14407314, 0.14407314
1676482939.9834397, 0.16146064, 0.14536111, 10.099614, -0.0005006701, 0.035884272, 0.14407314, 0.14439513
1676482939.9844441, 0.16178262, 0.14536111, 10.100258, -0.00017867949, 0.035884272, 0.14439513, 0.14439513
1676482939.9854488, 0.16178262, 0.14600508, 10.099936, -0.00082266075, 0.035240293, 0.14439513, 0.1456831
1676482939.9864533, 0.1624266, 0.14664906, 10.099936, -0.00017867949, 0.035240293, 0.14536111, 0.1456831
1676482939.9874578, 0.1627486, 0.14600508, 10.098326, -0.00017867949, 0.035884272, 0.14600508, 0.14600508
1676482939.9884624, 0.16307059, 0.14632708, 10.100902, -0.00017867949, 0.035240293, 0.14632708, 0.14632708
1676482939.989467, 0.16371457, 0.14729305, 10.099614, -0.00017867949, 0.03556228, 0.14697106, 0.14664906
1676482939.9904716, 0.16403656, 0.14664906, 10.098648, -0.00017867949, 0.03556228, 0.14729305, 0.14825901
1676482939.991476, 0.16435856, 0.14729305, 10.099614, -0.0005006701, 0.035884272, 0.14761505, 0.14793703
1676482939.9924808, 0.16532452, 0.14664906, 10.100258, -0.00017867949, 0.036206264, 0.14761505, 0.14793703
1676482939.9934852, 0.16532452, 0.14729305, 10.100902, -0.0005006701, 0.03556228, 0.14825901, 0.14858101
1676482939.99449, 0.16564652, 0.14793703, 10.098969, -0.0005006701, 0.036206264, 0.14793703, 0.149225
1676482939.9954944, 0.16564652, 0.14793703, 10.099292, -0.0011446514, 0.035884272, 0.14986898, 0.14986898
1676482939.9964988, 0.1662905, 0.149225, 10.098969, -0.00017867949, 0.036206264, 0.15019096, 0.14986898
1676482939.9975035, 0.16725647, 0.14986898, 10.099614, -0.00082266075, 0.035884272, 0.14986898, 0.15019096
1676482939.998508, 0.16790046, 0.15019096, 10.098648, -0.00082266075, 0.036206264, 0.15019096, 0.15115693
1676482939.9995127, 0.16822244, 0.15115693, 10.099292, -0.00017867949, 0.035240293, 0.15115693, 0.15115693
1676482940.0005171, 0.16822244, 0.1524449, 10.098969, -0.0005006701, 0.035884272, 0.15180092, 0.15147893
1676482940.0015218, 0.16918841, 0.15276688, 10.099936, 0.00014331115, 0.036528256, 0.15212291, 0.15180092
1676482940.0025263, 0.1698324, 0.15373287, 10.100258, -0.00082266075, 0.035884272, 0.1524449, 0.15276688
1676482940.003531, 0.17047638, 0.15405485, 10.099614, -0.0005006701, 0.03556228, 0.15341087, 0.15341087
1676482940.0045354, 0.17047638, 0.15437685, 10.10058, -0.0005006701, 0.035884272, 0.15341087, 0.15373287
1676482940.0055401, 0.17112036, 0.15469883, 10.099614, 0.00046530177, 0.035884272, 0.15341087, 0.15469883
1676482940.0065446, 0.17112036, 0.15534282, 10.099292, -0.00017867949, 0.035884272, 0.15373287, 0.15469883
1676482940.007549, 0.17208633, 0.15437685, 10.099614, -0.00017867949, 0.035240293, 0.15469883, 0.15502082
1676482940.0085537, 0.17208633, 0.15502082, 10.100258, -0.00082266075, 0.035240293, 0.15502082, 0.15534282
1676482940.0095582, 0.17176434, 0.15534282, 10.100258, -0.0005006701, 0.035884272, 0.15534282, 0.1559868
1676482940.010563, 0.17273031, 0.1556648, 10.098003, 0.00014331115, 0.035240293, 0.1556648, 0.15663078
1676482940.0115674, 0.17369628, 0.1559868, 10.098969, -0.00017867949, 0.03556228, 0.1559868, 0.15630879
1676482940.012572, 0.1733743, 0.15663078, 10.098969, -0.0005006701, 0.036206264, 0.15727475, 0.15695277
1676482940.0135765, 0.17369628, 0.15630879, 10.099936, -0.00017867949, 0.035884272, 0.15759675, 0.15791874
1676482940.0145812, 0.17434026, 0.15630879, 10.099292, 0.00014331115, 0.035884272, 0.15759675, 0.15856272
1676482940.0155857, 0.17498425, 0.15695277, 10.099292, -0.00017867949, 0.035884272, 0.15791874, 0.15856272
1676482940.0165904, 0.17562823, 0.15856272, 10.098648, -0.0005006701, 0.035240293, 0.15888472, 0.15888472
1676482940.0175948, 0.17530625, 0.1592067, 10.100258, -0.00082266075, 0.035884272, 0.15888472, 0.15952869
1676482940.0185993, 0.17627221, 0.15952869, 10.101224, -0.00017867949, 0.03556228, 0.15985069, 0.16017267
1676482940.019604, 0.1769162, 0.16049467, 10.099614, -0.00017867949, 0.03556228, 0.16017267, 0.16049467
1676482940.0206084, 0.17756018, 0.16113865, 10.098326, -0.00082266075, 0.036206264, 0.16049467, 0.16113865
1676482940.0216131, 0.17820415, 0.16178262, 10.098648, -0.00017867949, 0.036206264, 0.16081665, 0.16146064
1676482940.0226176, 0.17852615, 0.16210462, 10.100258, -0.00017867949, 0.03556228, 0.16146064, 0.16210462
1676482940.0236223, 0.17917013, 0.1627486, 10.09736, -0.00017867949, 0.035884272, 0.16178262, 0.16178262
1676482940.0246267, 0.17917013, 0.16371457, 10.099292, 0.00014331115, 0.03556228, 0.16210462, 0.1624266
1676482940.0256314, 0.1801361, 0.16371457, 10.099292, -0.00017867949, 0.035884272, 0.16307059, 0.1627486
1676482940.026636, 0.17981412, 0.16435856, 10.098969, -0.00017867949, 0.03556228, 0.16307059, 0.16371457
