timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482519.3199914, 0.020750713, 0.005295161, 10.098648, 0.00046530177, 0.035884272, 0.0011092831, 0.0017532643
1676482519.3209972, 0.020750713, 0.005295161, 10.098648, -0.00017867949, 0.03556228, 0.00078729243, 0.0017532643
1676482519.3220031, 0.020750713, 0.005295161, 10.09736, -0.00082266075, 0.03556228, 0.0011092831, 0.0014312736
1676482519.323009, 0.021072702, 0.005295161, 10.09736, -0.00017867949, 0.036206264, 0.0014312736, 0.0017532643
1676482519.324015, 0.021072702, 0.005617152, 10.098969, -0.00017867949, 0.035884272, 0.0017532643, 0.0027192363
1676482519.3250206, 0.021394694, 0.005617152, 10.098648, -0.0005006701, 0.035884272, 0.0014312736, 0.0011092831
1676482519.3260264, 0.021394694, 0.005939143, 10.097682, 0.00014331115, 0.03556228, 0.0017532643, 0.0014312736
1676482519.3270323, 0.020750713, 0.007227105, 10.097682, -0.00082266075, 0.035240293, 0.0011092831, 0.0017532643
1676482519.3280382, 0.021716684, 0.0069051147, 10.099292, -0.0005006701, 0.035884272, 0.0014312736, 0.002075255
1676482519.329044, 0.021716684, 0.007227105, 10.098003, -0.00017867949, 0.035884272, 0.0014312736, 0.002075255
1676482519.3300498, 0.021072702, 0.007227105, 10.097682, -0.00017867949, 0.036206264, 0.0017532643, 0.0023972455
1676482519.3310556, 0.022360666, 0.007871087, 10.098326, -0.00017867949, 0.035884272, 0.0011092831, 0.0027192363
1676482519.3320615, 0.022038674, 0.0081930775, 10.098326, 0.00014331115, 0.035240293, 0.0017532643, 0.002075255
1676482519.3330674, 0.021716684, 0.007871087, 10.09736, -0.00017867949, 0.036206264, 0.0014312736, 0.0023972455
1676482519.3340733, 0.022038674, 0.007549096, 10.097682, -0.00017867949, 0.035884272, 0.002075255, 0.002075255
1676482519.335079, 0.021394694, 0.0069051147, 10.098969, -0.0005006701, 0.035884272, 0.002075255, 0.0017532643
1676482519.3360848, 0.022038674, 0.007549096, 10.098003, -0.00017867949, 0.03556228, 0.0014312736, 0.0027192363
1676482519.3370907, 0.021394694, 0.007227105, 10.098326, -0.0005006701, 0.036528256, 0.002075255, 0.002075255
1676482519.3380966, 0.021394694, 0.005939143, 10.098648, -0.0005006701, 0.036206264, 0.0014312736, 0.0027192363
1676482519.3391025, 0.022360666, 0.006261133, 10.098648, -0.00017867949, 0.035884272, 0.002075255, 0.0023972455
1676482519.3401082, 0.021394694, 0.005617152, 10.097037, -0.00082266075, 0.035884272, 0.0017532643, 0.0017532643
1676482519.341114, 0.021072702, 0.006261133, 10.097682, -0.0005006701, 0.035240293, 0.0017532643, 0.0023972455
1676482519.34212, 0.021716684, 0.005939143, 10.098648, -0.00017867949, 0.035884272, 0.0023972455, 0.0030412269
1676482519.3431258, 0.021716684, 0.005939143, 10.098326, 0.00014331115, 0.03556228, 0.002075255, 0.0023972455
1676482519.3441315, 0.021716684, 0.005939143, 10.097037, 0.00014331115, 0.036206264, 0.002075255, 0.0030412269
1676482519.3451374, 0.022038674, 0.0069051147, 10.097682, -0.00017867949, 0.035884272, 0.002075255, 0.0027192363
1676482519.3461432, 0.021716684, 0.0069051147, 10.098326, -0.0005006701, 0.03556228, 0.0023972455, 0.0027192363
1676482519.3471491, 0.022038674, 0.007227105, 10.098003, 0.00014331115, 0.035884272, 0.002075255, 0.0027192363
1676482519.348155, 0.022038674, 0.007227105, 10.099936, 0.00014331115, 0.035240293, 0.002075255, 0.0027192363
1676482519.3491607, 0.022360666, 0.0081930775, 10.09736, 0.00014331115, 0.03556228, 0.0023972455, 0.002075255
1676482519.3501666, 0.022038674, 0.0081930775, 10.099614, -0.00082266075, 0.036206264, 0.0023972455, 0.0027192363
1676482519.3511724, 0.023004647, 0.0081930775, 10.098648, 0.00014331115, 0.036206264, 0.0023972455, 0.0027192363
1676482519.3521783, 0.022360666, 0.008515067, 10.097682, -0.00017867949, 0.036206264, 0.002075255, 0.0030412269
1676482519.3531842, 0.022682656, 0.008515067, 10.098003, -0.0005006701, 0.036206264, 0.0023972455, 0.0027192363
1676482519.3541899, 0.022360666, 0.0081930775, 10.09736, -0.00017867949, 0.036528256, 0.0023972455, 0.0030412269
1676482519.3551958, 0.023004647, 0.008515067, 10.097682, -0.00082266075, 0.03556228, 0.0027192363, 0.0030412269
1676482519.3562016, 0.023004647, 0.007871087, 10.098003, -0.00017867949, 0.035884272, 0.0027192363, 0.0033632175
1676482519.3572075, 0.023004647, 0.007871087, 10.098969, -0.00017867949, 0.036206264, 0.0027192363, 0.0033632175
1676482519.3582134, 0.022682656, 0.007549096, 10.098648, 0.00046530177, 0.035884272, 0.0027192363, 0.0030412269
1676482519.359219, 0.022682656, 0.007227105, 10.098969, -0.0005006701, 0.03556228, 0.0027192363, 0.0033632175
1676482519.360225, 0.022360666, 0.007549096, 10.098326, -0.00017867949, 0.03556228, 0.0030412269, 0.0033632175
1676482519.3612309, 0.022360666, 0.0069051147, 10.097682, -0.00017867949, 0.03556228, 0.0023972455, 0.0033632175
1676482519.3622367, 0.022038674, 0.007227105, 10.098326, -0.0005006701, 0.03556228, 0.0033632175, 0.0036852083
1676482519.3632426, 0.022682656, 0.0069051147, 10.098326, -0.0005006701, 0.036206264, 0.0030412269, 0.0033632175
1676482519.3642483, 0.022682656, 0.007227105, 10.098326, -0.00017867949, 0.036206264, 0.0027192363, 0.0043291897
1676482519.3652542, 0.022682656, 0.0069051147, 10.097682, -0.00017867949, 0.035884272, 0.0027192363, 0.0036852083
1676482519.36626, 0.022682656, 0.007871087, 10.098003, -0.0005006701, 0.035884272, 0.0030412269, 0.004007199
1676482519.367266, 0.023004647, 0.007549096, 10.098648, -0.00082266075, 0.03556228, 0.0033632175, 0.0036852083
1676482519.3682718, 0.023004647, 0.007871087, 10.097682, -0.0005006701, 0.036206264, 0.0033632175, 0.0036852083
1676482519.3692775, 0.023004647, 0.008515067, 10.097682, 0.00014331115, 0.036206264, 0.0030412269, 0.0036852083
1676482519.3702834, 0.023004647, 0.00948104, 10.09736, -0.0005006701, 0.035240293, 0.0030412269, 0.0036852083
1676482519.3712893, 0.023326637, 0.009159049, 10.097682, -0.00017867949, 0.035884272, 0.0036852083, 0.0036852083
1676482519.3722951, 0.023326637, 0.009803031, 10.097682, 0.00014331115, 0.035884272, 0.0036852083, 0.0043291897
1676482519.373301, 0.023648629, 0.00948104, 10.098003, -0.00017867949, 0.035240293, 0.0036852083, 0.0033632175
1676482519.3743067, 0.023648629, 0.00948104, 10.097037, -0.00017867949, 0.03556228, 0.004007199, 0.004007199
1676482519.3753126, 0.023326637, 0.008515067, 10.099614, -0.0005006701, 0.035884272, 0.0036852083, 0.0043291897
1676482519.3763185, 0.023326637, 0.008837058, 10.098003, -0.00082266075, 0.035884272, 0.0030412269, 0.00465118
1676482519.3773243, 0.023648629, 0.007871087, 10.09736, -0.0005006701, 0.035884272, 0.0036852083, 0.0043291897
1676482519.3783302, 0.023326637, 0.0081930775, 10.098003, -0.0005006701, 0.035240293, 0.0036852083, 0.004007199
1676482519.3793359, 0.023648629, 0.007549096, 10.098326, 0.00014331115, 0.035884272, 0.004007199, 0.0036852083
1676482519.3803418, 0.023326637, 0.0081930775, 10.098003, -0.0005006701, 0.035884272, 0.0043291897, 0.0043291897
1676482519.3813477, 0.023648629, 0.007871087, 10.097037, 0.00046530177, 0.03556228, 0.004007199, 0.00465118
1676482519.3823535, 0.023326637, 0.007871087, 10.098003, -0.00017867949, 0.035884272, 0.004007199, 0.0043291897
1676482519.3833594, 0.023648629, 0.0081930775, 10.097682, -0.00082266075, 0.036206264, 0.004007199, 0.0043291897
1676482519.384365, 0.023648629, 0.007871087, 10.098003, -0.0005006701, 0.035884272, 0.004007199, 0.00465118
1676482519.385371, 0.023648629, 0.007871087, 10.09736, 0.00014331115, 0.03556228, 0.0036852083, 0.00465118
1676482519.3863769, 0.024292609, 0.0081930775, 10.098326, -0.00017867949, 0.035884272, 0.004007199, 0.00465118
1676482519.3873827, 0.024292609, 0.008837058, 10.098326, -0.00017867949, 0.035884272, 0.0036852083, 0.00465118
1676482519.3883886, 0.023648629, 0.00948104, 10.09736, -0.0005006701, 0.036206264, 0.00465118, 0.004973171
1676482519.3893943, 0.023970619, 0.009803031, 10.100258, -0.00017867949, 0.035240293, 0.00465118, 0.0043291897
1676482519.3904002, 0.024292609, 0.0101250205, 10.097037, -0.00017867949, 0.035884272, 0.0043291897, 0.005295161
1676482519.391406, 0.024292609, 0.010769002, 10.097037, 0.00014331115, 0.035884272, 0.0043291897, 0.005295161
1676482519.392412, 0.0246146, 0.010769002, 10.097682, 0.00046530177, 0.035884272, 0.0043291897, 0.004973171
1676482519.3934178, 0.02493659, 0.010769002, 10.098003, -0.00017867949, 0.035884272, 0.004973171, 0.004973171
1676482519.3944235, 0.024292609, 0.010769002, 10.097037, 0.00014331115, 0.035884272, 0.00465118, 0.004973171
1676482519.3954294, 0.0246146, 0.009803031, 10.098326, -0.00017867949, 0.035884272, 0.0043291897, 0.005295161
1676482519.3964353, 0.0246146, 0.009803031, 10.098003, 0.00014331115, 0.03556228, 0.00465118, 0.005295161
1676482519.3974411, 0.02493659, 0.0101250205, 10.097682, -0.00017867949, 0.035884272, 0.0043291897, 0.004973171
1676482519.3984468, 0.023970619, 0.00948104, 10.098969, -0.00017867949, 0.035240293, 0.005295161, 0.005617152
1676482519.3994527, 0.02493659, 0.009159049, 10.098326, -0.00017867949, 0.03556228, 0.00465118, 0.005295161
1676482519.4004586, 0.024292609, 0.008837058, 10.098003, -0.0005006701, 0.03556228, 0.004973171, 0.005939143
1676482519.4014645, 0.024292609, 0.008837058, 10.098003, -0.0005006701, 0.035884272, 0.005939143, 0.005295161
1676482519.4024704, 0.0246146, 0.008837058, 10.099936, -0.0005006701, 0.035884272, 0.005617152, 0.005939143
1676482519.403476, 0.025258582, 0.008515067, 10.098003, 0.00014331115, 0.035240293, 0.005295161, 0.005939143
1676482519.404482, 0.0246146, 0.009159049, 10.097037, -0.00017867949, 0.035884272, 0.004973171, 0.005295161
1676482519.4054878, 0.02493659, 0.00948104, 10.098003, -0.00017867949, 0.035884272, 0.005295161, 0.005617152
1676482519.4064937, 0.02493659, 0.0101250205, 10.09736, -0.00017867949, 0.035240293, 0.005617152, 0.005939143
1676482519.4074996, 0.024292609, 0.010769002, 10.098003, -0.00017867949, 0.036206264, 0.005617152, 0.005939143
1676482519.4085052, 0.02493659, 0.011090993, 10.097037, -0.0005006701, 0.035884272, 0.006583124, 0.0069051147
1676482519.409511, 0.025580572, 0.011090993, 10.098003, -0.00017867949, 0.035884272, 0.005617152, 0.006583124
1676482519.410517, 0.025580572, 0.011734975, 10.097682, -0.0005006701, 0.035884272, 0.005617152, 0.005939143
1676482519.4115229, 0.025902562, 0.011734975, 10.098326, -0.00017867949, 0.036206264, 0.005295161, 0.006583124
1676482519.4125288, 0.025902562, 0.011090993, 10.098326, -0.0005006701, 0.03556228, 0.005617152, 0.006583124
1676482519.4135344, 0.025902562, 0.012056964, 10.099292, -0.00017867949, 0.03556228, 0.005939143, 0.007227105
1676482519.4145403, 0.025902562, 0.011734975, 10.098969, -0.00017867949, 0.035884272, 0.006583124, 0.0069051147
1676482519.4155462, 0.025902562, 0.011090993, 10.097682, -0.0005006701, 0.035884272, 0.0069051147, 0.006583124
1676482519.416552, 0.025580572, 0.011412984, 10.098969, -0.00017867949, 0.035884272, 0.006261133, 0.006583124
1676482519.417558, 0.025580572, 0.011090993, 10.098003, -0.00017867949, 0.036206264, 0.006583124, 0.007227105
1676482519.4185636, 0.025580572, 0.010769002, 10.09736, -0.00017867949, 0.035884272, 0.0069051147, 0.006583124
1676482519.4195695, 0.025902562, 0.010447011, 10.09736, -0.00017867949, 0.035240293, 0.006583124, 0.0069051147
1676482519.4205754, 0.026224554, 0.010447011, 10.098648, -0.00082266075, 0.036206264, 0.006261133, 0.0069051147
1676482519.4215813, 0.026546543, 0.010447011, 10.098326, -0.00017867949, 0.035240293, 0.006583124, 0.007227105
1676482519.4225872, 0.026224554, 0.010447011, 10.097682, -0.00017867949, 0.035884272, 0.006583124, 0.007549096
1676482519.4235928, 0.026224554, 0.010447011, 10.097682, -0.00082266075, 0.0349183, 0.0069051147, 0.0069051147
1676482519.4245987, 0.026224554, 0.010447011, 10.09736, -0.0005006701, 0.035884272, 0.007227105, 0.007227105
1676482519.4256046, 0.026546543, 0.011090993, 10.098969, 0.00014331115, 0.036528256, 0.0069051147, 0.007871087
1676482519.4266105, 0.025580572, 0.011412984, 10.098648, -0.0005006701, 0.036206264, 0.0069051147, 0.007227105
1676482519.4276164, 0.027190525, 0.011412984, 10.098326, -0.0005006701, 0.03556228, 0.0069051147, 0.007871087
1676482519.428622, 0.026546543, 0.012700946, 10.098648, -0.0005006701, 0.03556228, 0.007227105, 0.007227105
1676482519.429628, 0.027834507, 0.012378955, 10.098648, 0.00078729243, 0.036206264, 0.0069051147, 0.007871087
1676482519.4306338, 0.027190525, 0.013022937, 10.098003, -0.00017867949, 0.03556228, 0.007227105, 0.007549096
1676482519.4316397, 0.027834507, 0.013344928, 10.09736, -0.0005006701, 0.035884272, 0.007227105, 0.007871087
1676482519.4326456, 0.027512515, 0.013022937, 10.098003, -0.0005006701, 0.035884272, 0.007549096, 0.009159049
1676482519.4336512, 0.027834507, 0.0136669185, 10.098003, -0.00017867949, 0.035884272, 0.007549096, 0.0081930775
1676482519.434657, 0.027512515, 0.013022937, 10.098003, -0.0005006701, 0.035884272, 0.0081930775, 0.008515067
1676482519.435663, 0.027512515, 0.0136669185, 10.098326, -0.00082266075, 0.036528256, 0.007871087, 0.007549096
1676482519.4366689, 0.028156497, 0.012700946, 10.098003, -0.0005006701, 0.035884272, 0.0081930775, 0.009159049
1676482519.4376748, 0.027512515, 0.012700946, 10.098003, -0.00017867949, 0.03556228, 0.008515067, 0.008515067
1676482519.4386804, 0.027834507, 0.012378955, 10.098648, 0.00014331115, 0.035884272, 0.0081930775, 0.008515067
1676482519.4396863, 0.027512515, 0.011412984, 10.097682, -0.00017867949, 0.03556228, 0.0081930775, 0.0081930775
1676482519.4406922, 0.027512515, 0.012056964, 10.098326, 0.00014331115, 0.035240293, 0.008515067, 0.009159049
1676482519.441698, 0.028156497, 0.011734975, 10.099614, 0.00014331115, 0.035240293, 0.008837058, 0.008837058
1676482519.442704, 0.027834507, 0.012056964, 10.098003, 0.00014331115, 0.03556228, 0.0081930775, 0.008837058
1676482519.4437096, 0.028478488, 0.012056964, 10.098969, 0.00014331115, 0.035884272, 0.008837058, 0.009803031
1676482519.4447155, 0.027512515, 0.012056964, 10.098326, -0.00017867949, 0.035884272, 0.008515067, 0.00948104
1676482519.4457214, 0.028156497, 0.011734975, 10.098003, 0.00014331115, 0.035884272, 0.008515067, 0.008837058
1676482519.4467273, 0.028478488, 0.013022937, 10.097682, -0.00017867949, 0.035884272, 0.008515067, 0.00948104
1676482519.4477332, 0.027834507, 0.0136669185, 10.098326, 0.00014331115, 0.035884272, 0.009159049, 0.009803031
1676482519.4487388, 0.028478488, 0.014310899, 10.097682, -0.0005006701, 0.035884272, 0.00948104, 0.00948104
1676482519.4497447, 0.028800478, 0.014954881, 10.09736, -0.00017867949, 0.035884272, 0.00948104, 0.009803031
1676482519.4507506, 0.028800478, 0.013988908, 10.098326, -0.00082266075, 0.035884272, 0.009159049, 0.009803031
1676482519.4517565, 0.02912247, 0.014954881, 10.098969, -0.0005006701, 0.036206264, 0.00948104, 0.009803031
1676482519.4527621, 0.02912247, 0.015276872, 10.098326, -0.00017867949, 0.035884272, 0.009803031, 0.010447011
1676482519.453768, 0.02912247, 0.014310899, 10.098969, -0.00017867949, 0.035884272, 0.008837058, 0.0101250205
1676482519.454774, 0.02976645, 0.015276872, 10.098326, -0.00017867949, 0.035884272, 0.009803031, 0.0101250205
1676482519.4557798, 0.02912247, 0.014310899, 10.097682, -0.0005006701, 0.036206264, 0.009803031, 0.010769002
1676482519.4567857, 0.02912247, 0.01463289, 10.097682, -0.0005006701, 0.035884272, 0.009803031, 0.010447011
1676482519.4577913, 0.02944446, 0.014310899, 10.097682, -0.00017867949, 0.036206264, 0.00948104, 0.0101250205
1676482519.4587972, 0.02944446, 0.01463289, 10.09736, -0.00082266075, 0.036206264, 0.010447011, 0.010447011
1676482519.459803, 0.02976645, 0.0136669185, 10.097682, 0.00014331115, 0.035884272, 0.010447011, 0.00948104
1676482519.460809, 0.02976645, 0.013344928, 10.097682, 0.00014331115, 0.035884272, 0.010447011, 0.010447011
1676482519.4618149, 0.02944446, 0.013988908, 10.099936, 0.00046530177, 0.035884272, 0.010769002, 0.011412984
1676482519.4628205, 0.02976645, 0.0136669185, 10.098003, -0.00017867949, 0.03556228, 0.0101250205, 0.010769002
1676482519.4638264, 0.02944446, 0.0136669185, 10.098003, -0.0005006701, 0.03556228, 0.010447011, 0.011090993
1676482519.4648323, 0.02976645, 0.013988908, 10.099614, 0.00014331115, 0.036206264, 0.011090993, 0.011412984
1676482519.4658382, 0.030088441, 0.01463289, 10.099292, -0.0005006701, 0.03556228, 0.011090993, 0.011090993
1676482519.466844, 0.02976645, 0.0155988615, 10.098326, 0.00046530177, 0.03556228, 0.010769002, 0.011412984
1676482519.4678497, 0.030088441, 0.015276872, 10.096716, -0.00017867949, 0.03556228, 0.010447011, 0.011412984
1676482519.4688556, 0.030410431, 0.015920853, 10.098326, -0.00017867949, 0.03556228, 0.011734975, 0.011734975
1676482519.4698615, 0.031054413, 0.016242843, 10.097037, -0.00082266075, 0.035884272, 0.011412984, 0.011734975
1676482519.4708674, 0.031376403, 0.016886825, 10.097682, -0.00017867949, 0.03556228, 0.011734975, 0.012378955
1676482519.4718733, 0.031054413, 0.017208815, 10.098326, -0.00082266075, 0.036206264, 0.010769002, 0.011734975
1676482519.472879, 0.031054413, 0.016886825, 10.098003, -0.00017867949, 0.035884272, 0.011412984, 0.012056964
1676482519.4738848, 0.031376403, 0.016886825, 10.097682, -0.0005006701, 0.036206264, 0.012056964, 0.012378955
1676482519.4748907, 0.031376403, 0.017530806, 10.098969, -0.00017867949, 0.035884272, 0.011734975, 0.012056964
1676482519.4758966, 0.031376403, 0.017208815, 10.09736, -0.0005006701, 0.035240293, 0.012056964, 0.012378955
1676482519.4769025, 0.031054413, 0.016242843, 10.098648, 0.00046530177, 0.036206264, 0.011734975, 0.012700946
1676482519.4779081, 0.031054413, 0.016242843, 10.099614, 0.00046530177, 0.036206264, 0.012056964, 0.012700946
1676482519.478914, 0.031698395, 0.015276872, 10.098326, -0.00017867949, 0.035884272, 0.012378955, 0.012700946
1676482519.47992, 0.031698395, 0.016242843, 10.099936, -0.00017867949, 0.035884272, 0.012378955, 0.012700946
1676482519.4809258, 0.031698395, 0.015920853, 10.096394, 0.00046530177, 0.03556228, 0.012700946, 0.0136669185
1676482519.4819317, 0.032664366, 0.015276872, 10.098003, -0.0005006701, 0.036206264, 0.012378955, 0.013344928
1676482519.4829373, 0.031698395, 0.016242843, 10.09736, -0.0005006701, 0.035884272, 0.012700946, 0.013022937
1676482519.4839432, 0.032342374, 0.0155988615, 10.096716, -0.00082266075, 0.035884272, 0.013022937, 0.012700946
1676482519.484949, 0.032342374, 0.015920853, 10.098326, 0.00014331115, 0.035884272, 0.012700946, 0.013344928
1676482519.485955, 0.032020386, 0.016564833, 10.097037, -0.00017867949, 0.03556228, 0.012700946, 0.013344928
1676482519.486961, 0.032342374, 0.017208815, 10.098969, -0.0005006701, 0.03556228, 0.013022937, 0.013988908
1676482519.4879665, 0.032664366, 0.017208815, 10.098326, 0.00014331115, 0.03556228, 0.013022937, 0.0136669185
1676482519.4889724, 0.032986358, 0.018174788, 10.098969, -0.0005006701, 0.036206264, 0.0136669185, 0.0136669185
1676482519.4899783, 0.032986358, 0.018496778, 10.099292, -0.0005006701, 0.035884272, 0.013022937, 0.013988908
1676482519.4909842, 0.032986358, 0.018818768, 10.098003, -0.00017867949, 0.035240293, 0.013344928, 0.014310899
1676482519.49199, 0.033308346, 0.018818768, 10.099614, -0.0005006701, 0.036206264, 0.013344928, 0.01463289
1676482519.4929957, 0.033630338, 0.01914076, 10.097682, 0.00014331115, 0.035884272, 0.013988908, 0.014954881
1676482519.4940016, 0.033630338, 0.01914076, 10.097037, -0.00017867949, 0.03556228, 0.013988908, 0.0136669185
1676482519.4950075, 0.033630338, 0.018818768, 10.09736, -0.0005006701, 0.036528256, 0.0136669185, 0.01463289
1676482519.4960134, 0.033308346, 0.018818768, 10.097682, 0.00014331115, 0.035884272, 0.014310899, 0.01463289
1676482519.4970193, 0.03395233, 0.018818768, 10.098003, -0.00082266075, 0.03556228, 0.01463289, 0.014954881
1676482519.498025, 0.033630338, 0.018496778, 10.098648, -0.00017867949, 0.035884272, 0.014310899, 0.014954881
1676482519.4990308, 0.033308346, 0.017852796, 10.098326, 0.00014331115, 0.035884272, 0.01463289, 0.0155988615
1676482519.5000367, 0.033308346, 0.017852796, 10.098326, -0.00017867949, 0.03556228, 0.01463289, 0.015920853
1676482519.5010426, 0.03395233, 0.018174788, 10.097682, -0.00017867949, 0.035884272, 0.01463289, 0.015920853
1676482519.5020483, 0.033630338, 0.017852796, 10.098326, -0.00082266075, 0.03556228, 0.014954881, 0.015276872
1676482519.5030541, 0.03459631, 0.018496778, 10.098969, 0.00014331115, 0.03556228, 0.015276872, 0.015276872
1676482519.50406, 0.03459631, 0.017852796, 10.097682, 0.00014331115, 0.035240293, 0.014954881, 0.0155988615
1676482519.505066, 0.03459631, 0.018818768, 10.099614, -0.0005006701, 0.03556228, 0.015276872, 0.015276872
1676482519.5060718, 0.03427432, 0.018818768, 10.098648, -0.00082266075, 0.036206264, 0.0155988615, 0.016242843
1676482519.5070775, 0.03427432, 0.01946275, 10.098326, 0.00014331115, 0.035884272, 0.015276872, 0.016242843
1676482519.5080833, 0.0349183, 0.019784741, 10.097037, -0.00082266075, 0.036206264, 0.015920853, 0.015920853
1676482519.5090892, 0.035240293, 0.02042872, 10.098648, -0.00017867949, 0.035884272, 0.015920853, 0.016242843
1676482519.5100951, 0.035884272, 0.021072702, 10.098326, 0.00014331115, 0.035884272, 0.0155988615, 0.016564833
1676482519.511101, 0.03556228, 0.021394694, 10.097037, 0.00046530177, 0.035884272, 0.015920853, 0.016564833
1676482519.5121067, 0.03556228, 0.022360666, 10.099614, -0.00082266075, 0.035884272, 0.016242843, 0.017208815
1676482519.5131125, 0.036206264, 0.021716684, 10.098326, -0.00082266075, 0.03556228, 0.016242843, 0.016564833
1676482519.5141184, 0.035884272, 0.021394694, 10.098003, -0.00017867949, 0.035884272, 0.016242843, 0.016564833
1676482519.5151243, 0.036206264, 0.021716684, 10.098003, -0.00017867949, 0.03556228, 0.016564833, 0.017208815
1676482519.5161302, 0.036206264, 0.021716684, 10.098648, -0.00017867949, 0.035884272, 0.016564833, 0.017208815
1676482519.5171359, 0.035884272, 0.021716684, 10.098003, -0.0005006701, 0.035240293, 0.016886825, 0.016886825
1676482519.5181417, 0.036850244, 0.02042872, 10.098326, -0.0005006701, 0.036206264, 0.016886825, 0.017530806
1676482519.5191476, 0.037172236, 0.021072702, 10.098969, -0.00017867949, 0.03556228, 0.018174788, 0.017208815
1676482519.5201535, 0.036528256, 0.021072702, 10.097037, -0.0005006701, 0.03556228, 0.016564833, 0.018174788
1676482519.5211594, 0.036206264, 0.020750713, 10.097682, -0.00017867949, 0.035240293, 0.017530806, 0.017852796
1676482519.522165, 0.035884272, 0.02042872, 10.098326, -0.00017867949, 0.03556228, 0.017852796, 0.017530806
1676482519.523171, 0.036528256, 0.020106731, 10.098648, 0.00014331115, 0.03556228, 0.017852796, 0.018818768
1676482519.5241768, 0.036850244, 0.021072702, 10.097682, 0.00014331115, 0.035240293, 0.017852796, 0.018174788
1676482519.5251827, 0.036528256, 0.021716684, 10.09736, -0.0005006701, 0.036206264, 0.017852796, 0.01914076
1676482519.5261886, 0.037172236, 0.021394694, 10.098969, -0.0005006701, 0.036528256, 0.018496778, 0.018174788
1676482519.5271943, 0.037172236, 0.022038674, 10.098326, -0.00082266075, 0.035884272, 0.018496778, 0.01914076
1676482519.5282001, 0.037494227, 0.022360666, 10.09736, -0.00017867949, 0.035884272, 0.018496778, 0.01946275
1676482519.529206, 0.037494227, 0.022682656, 10.098326, -0.00017867949, 0.035884272, 0.018496778, 0.01914076
1676482519.530212, 0.038138207, 0.023004647, 10.099614, 0.00014331115, 0.03556228, 0.018496778, 0.01946275
1676482519.5312178, 0.037816215, 0.023326637, 10.097682, -0.00082266075, 0.036206264, 0.018174788, 0.01946275
1676482519.5322235, 0.03878219, 0.023326637, 10.098648, -0.00017867949, 0.03556228, 0.01946275, 0.01946275
1676482519.5332294, 0.03878219, 0.024292609, 10.098003, -0.00017867949, 0.035884272, 0.01914076, 0.020106731
1676482519.5342352, 0.03878219, 0.024292609, 10.097037, -0.0005006701, 0.035884272, 0.01946275, 0.019784741
1676482519.5352411, 0.0384602, 0.023648629, 10.098003, -0.0005006701, 0.035240293, 0.01946275, 0.020750713
1676482519.536247, 0.03942617, 0.023648629, 10.098003, -0.00017867949, 0.036206264, 0.019784741, 0.019784741
1676482519.5372527, 0.03942617, 0.023648629, 10.097682, 0.00046530177, 0.035884272, 0.020106731, 0.020750713
1676482519.5382586, 0.03910418, 0.023004647, 10.098003, 0.00014331115, 0.03556228, 0.020106731, 0.02042872
1676482519.5392644, 0.03910418, 0.023326637, 10.098326, 0.00046530177, 0.035884272, 0.019784741, 0.020750713
1676482519.5402703, 0.03910418, 0.023004647, 10.098326, 0.00014331115, 0.036206264, 0.020750713, 0.021394694
1676482519.5412762, 0.03942617, 0.023004647, 10.099614, -0.00082266075, 0.03556228, 0.020750713, 0.021072702
1676482519.5422819, 0.039748162, 0.023326637, 10.098648, -0.00017867949, 0.035884272, 0.02042872, 0.021072702
1676482519.5432878, 0.039748162, 0.023970619, 10.098003, 0.00014331115, 0.036206264, 0.020750713, 0.021716684
1676482519.5442936, 0.04007015, 0.023648629, 10.098969, 0.00014331115, 0.035884272, 0.021072702, 0.021716684
1676482519.5452995, 0.039748162, 0.023970619, 10.099292, -0.0005006701, 0.03556228, 0.021394694, 0.022038674
1676482519.5463054, 0.04007015, 0.02493659, 10.097037, -0.00017867949, 0.03556228, 0.021716684, 0.021716684
1676482519.547311, 0.04039214, 0.025258582, 10.096716, -0.00017867949, 0.035884272, 0.021716684, 0.022360666
1676482519.548317, 0.040714134, 0.025580572, 10.098648, -0.0005006701, 0.035884272, 0.022038674, 0.022682656
1676482519.5493228, 0.04103612, 0.025902562, 10.098003, -0.00082266075, 0.035884272, 0.022038674, 0.022682656
1676482519.5503287, 0.04103612, 0.026546543, 10.098326, -0.0005006701, 0.03556228, 0.022360666, 0.023004647
1676482519.5513346, 0.04103612, 0.026224554, 10.098003, -0.00017867949, 0.035884272, 0.022360666, 0.022360666
1676482519.5523403, 0.042002097, 0.027190525, 10.098326, -0.0005006701, 0.035884272, 0.022360666, 0.022682656
1676482519.5533462, 0.041680105, 0.026868535, 10.097682, -0.0005006701, 0.035884272, 0.022360666, 0.022682656
1676482519.554352, 0.042002097, 0.027190525, 10.098326, -0.00082266075, 0.035884272, 0.022682656, 0.023004647
1676482519.555358, 0.042646077, 0.027190525, 10.098969, -0.0005006701, 0.035884272, 0.023326637, 0.023326637
1676482519.5563636, 0.042324085, 0.026868535, 10.09736, -0.0005006701, 0.035884272, 0.022682656, 0.023326637
1676482519.5573695, 0.042646077, 0.027190525, 10.099936, -0.00017867949, 0.035884272, 0.023326637, 0.023648629
1676482519.5583754, 0.042002097, 0.026546543, 10.098969, -0.0005006701, 0.035884272, 0.023004647, 0.023326637
