timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676481241.5810435, 0.14246319, 0.12700763, 10.099614, 0.00014331115, 0.035884272, 0.12539768, 0.12604167
1676481241.58205, 0.14310718, 0.12668565, 10.099292, -0.00082266075, 0.035884272, 0.12571967, 0.12604167
1676481241.5830567, 0.14342916, 0.12765162, 10.100902, -0.00082266075, 0.03556228, 0.12571967, 0.12604167
1676481241.5840633, 0.14407314, 0.12765162, 10.100258, -0.001466642, 0.036206264, 0.12604167, 0.12636365
1676481241.58507, 0.14407314, 0.1279736, 10.099614, -0.00082266075, 0.036206264, 0.12732962, 0.12700763
1676481241.5860765, 0.14439513, 0.1282956, 10.098326, -0.0005006701, 0.035884272, 0.12732962, 0.12700763
1676481241.587083, 0.14471713, 0.1282956, 10.098326, -0.00017867949, 0.036206264, 0.12765162, 0.1279736
1676481241.5880897, 0.1456831, 0.1282956, 10.099936, -0.0005006701, 0.035240293, 0.12861758, 0.1282956
1676481241.5890963, 0.14536111, 0.12861758, 10.099292, -0.00082266075, 0.035240293, 0.1282956, 0.12861758
1676481241.590103, 0.1456831, 0.12861758, 10.100258, -0.00017867949, 0.035884272, 0.12861758, 0.12926157
1676481241.5911095, 0.14600508, 0.12893958, 10.098648, -0.00017867949, 0.035240293, 0.12958355, 0.12926157
1676481241.592116, 0.14664906, 0.12893958, 10.10058, -0.00017867949, 0.035884272, 0.12990555, 0.13022754
1676481241.5931227, 0.14664906, 0.12926157, 10.099614, 0.00014331115, 0.03556228, 0.12990555, 0.13054954
1676481241.5941293, 0.14729305, 0.12958355, 10.100258, -0.00082266075, 0.03556228, 0.13022754, 0.13054954
1676481241.595136, 0.14825901, 0.13054954, 10.099292, -0.0005006701, 0.035884272, 0.13054954, 0.13119352
1676481241.5961425, 0.14825901, 0.13119352, 10.099292, -0.00017867949, 0.035884272, 0.13183749, 0.1315155
1676481241.5971491, 0.149225, 0.13215949, 10.099292, -0.00017867949, 0.035884272, 0.1315155, 0.13215949
1676481241.5981557, 0.149225, 0.13280347, 10.099936, -0.00082266075, 0.035884272, 0.13183749, 0.13248147
1676481241.5991623, 0.14954698, 0.13376944, 10.100258, -0.00017867949, 0.035884272, 0.13312545, 0.13248147
1676481241.600169, 0.15051295, 0.13376944, 10.099614, 0.00014331115, 0.035884272, 0.13344745, 0.13344745
1676481241.6011755, 0.15051295, 0.13537939, 10.100902, 0.00014331115, 0.03556228, 0.13344745, 0.13376944
1676481241.6021821, 0.15180092, 0.1350574, 10.099292, -0.0005006701, 0.036206264, 0.13441342, 0.13376944
1676481241.6031888, 0.15180092, 0.13537939, 10.099292, -0.0005006701, 0.035884272, 0.1347354, 0.13441342
1676481241.6041954, 0.15212291, 0.13602337, 10.098003, -0.00017867949, 0.035884272, 0.1347354, 0.1347354
1676481241.605202, 0.15276688, 0.13602337, 10.099292, -0.0005006701, 0.03556228, 0.13537939, 0.1347354
1676481241.6062086, 0.15276688, 0.13634536, 10.099936, -0.0005006701, 0.03556228, 0.13537939, 0.13666736
1676481241.6072152, 0.15308888, 0.13698934, 10.099936, -0.0005006701, 0.036206264, 0.13602337, 0.13634536
1676481241.6082218, 0.15373287, 0.13698934, 10.098969, 0.00014331115, 0.035884272, 0.13666736, 0.13698934
1676481241.6092284, 0.15373287, 0.13666736, 10.098969, -0.00017867949, 0.035884272, 0.13763332, 0.13731134
1676481241.610235, 0.15405485, 0.13698934, 10.099936, -0.0005006701, 0.03556228, 0.13731134, 0.13731134
1676481241.6112416, 0.15437685, 0.13666736, 10.099936, 0.00014331115, 0.036206264, 0.13731134, 0.1382773
1676481241.6122482, 0.15502082, 0.13731134, 10.100258, -0.00017867949, 0.035884272, 0.13859929, 0.1382773
1676481241.6132548, 0.15534282, 0.13795532, 10.099614, -0.00082266075, 0.035884272, 0.13859929, 0.13859929
1676481241.6142614, 0.1556648, 0.13795532, 10.100258, -0.00017867949, 0.03556228, 0.13924327, 0.13924327
1676481241.615268, 0.15630879, 0.13892129, 10.099936, -0.00082266075, 0.035240293, 0.13892129, 0.14020926
1676481241.6162746, 0.15663078, 0.13956527, 10.098969, -0.00017867949, 0.036206264, 0.13924327, 0.13988726
1676481241.6172812, 0.15727475, 0.13988726, 10.100258, 0.00046530177, 0.03556228, 0.14053124, 0.14053124
1676481241.6182878, 0.15759675, 0.14117523, 10.099614, -0.00017867949, 0.03556228, 0.14053124, 0.14149721
1676481241.6192944, 0.15856272, 0.1421412, 10.099614, -0.0005006701, 0.035884272, 0.14181921, 0.14181921
1676481241.620301, 0.15888472, 0.14246319, 10.098969, -0.0005006701, 0.035884272, 0.14149721, 0.14149721
1676481241.6213076, 0.15952869, 0.14342916, 10.10058, -0.00017867949, 0.036206264, 0.1421412, 0.14310718
1676481241.6223142, 0.15985069, 0.14439513, 10.100258, -0.0005006701, 0.035884272, 0.14246319, 0.14278518
1676481241.6233208, 0.15985069, 0.14439513, 10.100258, -0.0005006701, 0.035240293, 0.14342916, 0.14342916
1676481241.6243274, 0.16113865, 0.14503911, 10.098969, -0.0005006701, 0.035884272, 0.14375114, 0.14342916
1676481241.625334, 0.16146064, 0.14471713, 10.099292, -0.0005006701, 0.03556228, 0.14375114, 0.14342916
1676481241.6263406, 0.16113865, 0.14536111, 10.100902, 0.00046530177, 0.036206264, 0.14407314, 0.14439513
1676481241.6273472, 0.1624266, 0.1456831, 10.098003, -0.00017867949, 0.036528256, 0.14471713, 0.14503911
1676481241.6283538, 0.16210462, 0.14536111, 10.099292, -0.00017867949, 0.03556228, 0.14439513, 0.1456831
1676481241.6293604, 0.1624266, 0.14503911, 10.099614, -0.0005006701, 0.036528256, 0.14536111, 0.1456831
1676481241.630367, 0.16307059, 0.14503911, 10.098969, 0.00014331115, 0.03556228, 0.14600508, 0.14600508
1676481241.6313736, 0.16307059, 0.1456831, 10.099292, -0.00017867949, 0.035884272, 0.14664906, 0.14729305
1676481241.6323802, 0.16339259, 0.1456831, 10.098969, -0.00017867949, 0.035884272, 0.14729305, 0.14729305
1676481241.6333869, 0.16339259, 0.14632708, 10.099292, -0.0005006701, 0.035884272, 0.14761505, 0.14729305
1676481241.6343935, 0.16435856, 0.14697106, 10.099292, -0.00082266075, 0.035884272, 0.14825901, 0.14825901
1676481241.6354, 0.16468054, 0.14761505, 10.100902, -0.00017867949, 0.035884272, 0.14825901, 0.14858101
1676481241.6364067, 0.16468054, 0.14825901, 10.100258, -0.00082266075, 0.03556228, 0.148903, 0.148903
1676481241.6374133, 0.16596851, 0.148903, 10.099614, -0.0005006701, 0.036206264, 0.148903, 0.149225
1676481241.6384199, 0.16693448, 0.14986898, 10.099292, -0.0005006701, 0.036206264, 0.14954698, 0.14986898
1676481241.6394265, 0.16725647, 0.15051295, 10.10058, -0.0005006701, 0.035884272, 0.14954698, 0.15051295
1676481241.640433, 0.16725647, 0.15083495, 10.100902, 0.00014331115, 0.035884272, 0.15019096, 0.15083495
1676481241.6414397, 0.16822244, 0.15147893, 10.098969, 0.00046530177, 0.036528256, 0.15147893, 0.15115693
1676481241.6424463, 0.16822244, 0.15180092, 10.098648, -0.00017867949, 0.036206264, 0.15083495, 0.15180092
1676481241.643453, 0.16886643, 0.15276688, 10.098003, 0.00078729243, 0.03556228, 0.15180092, 0.15115693
1676481241.6444595, 0.16951041, 0.15341087, 10.100258, -0.00017867949, 0.03556228, 0.15180092, 0.15276688
1676481241.645466, 0.16918841, 0.15405485, 10.099614, -0.00017867949, 0.035884272, 0.1524449, 0.15308888
1676481241.6464727, 0.17047638, 0.15373287, 10.099936, -0.0005006701, 0.035884272, 0.15308888, 0.15373287
1676481241.6474793, 0.17112036, 0.15405485, 10.098326, 0.00014331115, 0.036528256, 0.15373287, 0.15341087
1676481241.648486, 0.17079838, 0.15373287, 10.100258, 0.00014331115, 0.035884272, 0.15373287, 0.15469883
1676481241.6494925, 0.17112036, 0.15405485, 10.10058, -0.0005006701, 0.035240293, 0.15469883, 0.15469883
1676481241.650499, 0.17112036, 0.15405485, 10.098648, 0.00014331115, 0.035884272, 0.1556648, 0.15502082
1676481241.6515057, 0.17240833, 0.15405485, 10.099292, -0.00017867949, 0.035884272, 0.1556648, 0.15534282
1676481241.6525123, 0.17240833, 0.15534282, 10.10058, -0.0005006701, 0.035884272, 0.1559868, 0.1556648
1676481241.653519, 0.17305231, 0.15534282, 10.100902, 0.00014331115, 0.035884272, 0.1559868, 0.15630879
1676481241.6545255, 0.17305231, 0.1556648, 10.10058, -0.00017867949, 0.035884272, 0.15695277, 0.15695277
1676481241.6555321, 0.17401828, 0.15630879, 10.099614, -0.00017867949, 0.035884272, 0.15695277, 0.15759675
1676481241.6565387, 0.17369628, 0.15695277, 10.098326, -0.00017867949, 0.035240293, 0.15759675, 0.15727475
1676481241.6575453, 0.17466226, 0.15695277, 10.098969, -0.0005006701, 0.035884272, 0.15824074, 0.15888472
1676481241.658552, 0.17562823, 0.15888472, 10.100258, -0.0005006701, 0.036206264, 0.15888472, 0.15791874
1676481241.6595585, 0.17627221, 0.15985069, 10.099292, -0.00017867949, 0.035884272, 0.15888472, 0.1592067
1676481241.6605651, 0.1765942, 0.15985069, 10.098969, 0.00014331115, 0.035884272, 0.16017267, 0.15985069
1676481241.6615717, 0.1765942, 0.16113865, 10.098003, -0.00017867949, 0.036206264, 0.15985069, 0.15952869
1676481241.6625783, 0.17756018, 0.16113865, 10.099614, 0.00014331115, 0.035884272, 0.16017267, 0.16081665
1676481241.663585, 0.17788216, 0.16210462, 10.100258, -0.00017867949, 0.035884272, 0.16017267, 0.16113865
1676481241.6645916, 0.17884813, 0.1627486, 10.10058, -0.00017867949, 0.035884272, 0.16178262, 0.16113865
1676481241.6655982, 0.17884813, 0.1624266, 10.099292, -0.00017867949, 0.035884272, 0.16178262, 0.16210462
1676481241.6666048, 0.17884813, 0.16210462, 10.10058, -0.00017867949, 0.035240293, 0.16178262, 0.1627486
1676481241.6676114, 0.17981412, 0.1627486, 10.100258, -0.00017867949, 0.03556228, 0.1624266, 0.1624266
1676481241.668618, 0.17981412, 0.1627486, 10.098969, -0.00017867949, 0.035240293, 0.1624266, 0.16403656
1676481241.6696246, 0.1801361, 0.16339259, 10.099292, -0.00017867949, 0.035884272, 0.16371457, 0.16371457
1676481241.6706312, 0.18110207, 0.1627486, 10.098969, 0.00014331115, 0.035884272, 0.16371457, 0.16435856
1676481241.6716378, 0.18078008, 0.16307059, 10.100258, -0.0005006701, 0.036206264, 0.16500254, 0.16468054
1676481241.6726444, 0.18206805, 0.16371457, 10.098648, 0.00014331115, 0.035884272, 0.16532452, 0.16500254
1676481241.673651, 0.18239003, 0.16435856, 10.099292, 0.00014331115, 0.03556228, 0.16532452, 0.16532452
1676481241.6746576, 0.18239003, 0.16500254, 10.099292, -0.0005006701, 0.035884272, 0.16564652, 0.16564652
1676481241.6756642, 0.18239003, 0.16532452, 10.099614, 0.00014331115, 0.036206264, 0.1662905, 0.16661249
1676481241.6766708, 0.183356, 0.16596851, 10.099614, -0.0005006701, 0.036528256, 0.16725647, 0.16725647
1676481241.6776774, 0.183678, 0.16661249, 10.099936, -0.0005006701, 0.035884272, 0.16725647, 0.16725647
1676481241.678684, 0.18432198, 0.16725647, 10.099292, -0.00017867949, 0.035884272, 0.16725647, 0.16822244
1676481241.6796906, 0.18496597, 0.16854444, 10.098648, -0.0005006701, 0.036206264, 0.16854444, 0.16790046
1676481241.6806972, 0.18560994, 0.16918841, 10.100258, -0.00017867949, 0.03556228, 0.16886643, 0.16886643
1676481241.6817038, 0.18593194, 0.1698324, 10.099936, -0.00017867949, 0.03556228, 0.16918841, 0.16951041
1676481241.6827104, 0.18657592, 0.17047638, 10.101546, 0.00014331115, 0.03556228, 0.1698324, 0.16918841
1676481241.683717, 0.1872199, 0.17112036, 10.098648, -0.0005006701, 0.035884272, 0.16951041, 0.1701544
1676481241.6847236, 0.18754189, 0.17112036, 10.098003, 0.00014331115, 0.036206264, 0.17079838, 0.1701544
1676481241.6857302, 0.18786387, 0.17112036, 10.100258, -0.00082266075, 0.03556228, 0.17144234, 0.17144234
1676481241.6867368, 0.18786387, 0.17112036, 10.099936, -0.00017867949, 0.03556228, 0.17112036, 0.17176434
1676481241.6877434, 0.18882985, 0.17176434, 10.100258, -0.0005006701, 0.035884272, 0.17240833, 0.17144234
1676481241.68875, 0.18882985, 0.17144234, 10.098003, 0.00014331115, 0.03556228, 0.17176434, 0.17240833
1676481241.6897566, 0.18947384, 0.17208633, 10.098326, -0.00017867949, 0.035884272, 0.17273031, 0.17273031
1676481241.6907632, 0.18979582, 0.17208633, 10.099292, 0.00014331115, 0.035884272, 0.1733743, 0.1733743
1676481241.6917698, 0.18947384, 0.17208633, 10.099614, 0.00014331115, 0.036206264, 0.17369628, 0.1733743
1676481241.6927764, 0.1904398, 0.17305231, 10.099614, -0.0005006701, 0.036206264, 0.17401828, 0.17434026
1676481241.693783, 0.19140577, 0.17305231, 10.098326, -0.00017867949, 0.035884272, 0.17466226, 0.17498425
1676481241.6947896, 0.19140577, 0.1733743, 10.099614, -0.0005006701, 0.035884272, 0.17498425, 0.17562823
1676481241.6957963, 0.19172777, 0.17466226, 10.100258, -0.00017867949, 0.035884272, 0.17530625, 0.17562823
1676481241.6968029, 0.19237174, 0.17562823, 10.101546, 0.00014331115, 0.036206264, 0.17530625, 0.17595021
1676481241.6978095, 0.19301572, 0.17595021, 10.098969, -0.00082266075, 0.035884272, 0.17627221, 0.1765942
1676481241.6988163, 0.19333772, 0.17595021, 10.099292, -0.0005006701, 0.036206264, 0.17723818, 0.17788216
1676481241.699823, 0.19462568, 0.17723818, 10.099936, 0.00014331115, 0.03556228, 0.17723818, 0.17788216
1676481241.7008295, 0.1939817, 0.17852615, 10.098648, -0.00082266075, 0.03556228, 0.17820415, 0.17820415
1676481241.701836, 0.19559166, 0.17917013, 10.098969, 0.00014331115, 0.036206264, 0.17788216, 0.17917013
1676481241.7028427, 0.19559166, 0.17884813, 10.099292, -0.00082266075, 0.035884272, 0.17949212, 0.17917013
1676481241.7038493, 0.19591364, 0.17981412, 10.099292, -0.00017867949, 0.03556228, 0.17884813, 0.17949212
1676481241.704856, 0.19687963, 0.1801361, 10.099936, 0.00014331115, 0.036528256, 0.17981412, 0.1801361
1676481241.7058625, 0.19687963, 0.18078008, 10.100258, 0.00014331115, 0.036528256, 0.18045808, 0.18110207
1676481241.7068691, 0.1975236, 0.18110207, 10.099292, -0.00082266075, 0.03556228, 0.18078008, 0.18110207
1676481241.7078757, 0.1975236, 0.18110207, 10.099614, -0.0011446514, 0.036206264, 0.18142407, 0.18142407
1676481241.7088823, 0.19848958, 0.18110207, 10.100258, -0.00017867949, 0.035884272, 0.18239003, 0.18174605
1676481241.709889, 0.19848958, 0.18142407, 10.099936, -0.0005006701, 0.035884272, 0.18206805, 0.18239003
1676481241.7108955, 0.19848958, 0.18174605, 10.10058, -0.00017867949, 0.03556228, 0.18239003, 0.18303402
1676481241.7119021, 0.19913356, 0.18142407, 10.098648, -0.00082266075, 0.035884272, 0.18303402, 0.183356
1676481241.7129087, 0.19977753, 0.18206805, 10.099614, -0.0005006701, 0.035884272, 0.183356, 0.183678
1676481241.7139153, 0.19977753, 0.18239003, 10.099614, 0.00014331115, 0.036206264, 0.18432198, 0.18464397
1676481241.714922, 0.20074351, 0.183678, 10.10058, -0.00017867949, 0.036206264, 0.18432198, 0.18496597
1676481241.7159286, 0.2013875, 0.183678, 10.099292, -0.0005006701, 0.035240293, 0.18528795, 0.18560994
1676481241.7169352, 0.20170948, 0.18399999, 10.099936, -0.00082266075, 0.03556228, 0.18560994, 0.18528795
1676481241.7179418, 0.20235346, 0.18528795, 10.098648, -0.00082266075, 0.036206264, 0.18593194, 0.18625392
1676481241.7189484, 0.20267545, 0.18593194, 10.098969, 0.00014331115, 0.036206264, 0.18657592, 0.18657592
1676481241.719955, 0.20331943, 0.1868979, 10.100258, -0.0005006701, 0.036206264, 0.1868979, 0.1872199
1676481241.7209616, 0.20364143, 0.18754189, 10.10058, 0.00014331115, 0.035884272, 0.1868979, 0.18818587
1676481241.7219682, 0.20492938, 0.18818587, 10.100258, -0.00017867949, 0.036206264, 0.18786387, 0.18818587
1676481241.7229748, 0.20525138, 0.18882985, 10.098969, 0.00014331115, 0.035884272, 0.18850785, 0.18786387
1676481241.7239814, 0.20557337, 0.18915184, 10.099292, -0.0005006701, 0.035884272, 0.18850785, 0.18947384
1676481241.724988, 0.20589536, 0.18947384, 10.100258, -0.00017867949, 0.036206264, 0.18979582, 0.18947384
1676481241.7259946, 0.20653933, 0.18979582, 10.099614, 0.00014331115, 0.03556228, 0.18947384, 0.18979582
1676481241.7270012, 0.20686133, 0.19076179, 10.099614, 0.00014331115, 0.035884272, 0.1904398, 0.1904398
1676481241.7280078, 0.20750532, 0.1904398, 10.099292, -0.0005006701, 0.035884272, 0.19076179, 0.19076179
1676481241.7290144, 0.2078273, 0.1904398, 10.098969, -0.0005006701, 0.035884272, 0.19172777, 0.19108379
1676481241.730021, 0.2081493, 0.19076179, 10.098969, 0.00014331115, 0.035884272, 0.19076179, 0.19172777
1676481241.7310276, 0.20879327, 0.19108379, 10.099936, 0.00046530177, 0.036206264, 0.19237174, 0.19269374
1676481241.7320342, 0.20943725, 0.19140577, 10.099614, -0.00017867949, 0.036528256, 0.19204976, 0.19301572
1676481241.7330408, 0.20911527, 0.19172777, 10.099292, -0.00017867949, 0.036206264, 0.19333772, 0.19301572
1676481241.7340474, 0.20975925, 0.19237174, 10.099614, 0.00014331115, 0.03556228, 0.19430369, 0.19333772
1676481241.735054, 0.21040323, 0.19204976, 10.099614, -0.00017867949, 0.03556228, 0.19365971, 0.19430369
1676481241.7360606, 0.21072522, 0.19333772, 10.099292, -0.00017867949, 0.035884272, 0.19494767, 0.19462568
1676481241.7370672, 0.21104722, 0.19430369, 10.099614, -0.0005006701, 0.035884272, 0.19430369, 0.19526966
1676481241.7380738, 0.2113692, 0.19462568, 10.101224, -0.00017867949, 0.03556228, 0.19591364, 0.19559166
1676481241.7390804, 0.21265717, 0.19559166, 10.100258, -0.00017867949, 0.036206264, 0.19591364, 0.19591364
1676481241.740087, 0.21330115, 0.19623564, 10.098969, -0.00082266075, 0.036528256, 0.19623564, 0.19687963
1676481241.7410936, 0.21362314, 0.1975236, 10.098969, -0.00017867949, 0.03556228, 0.19720161, 0.1975236
1676481241.7421002, 0.2145891, 0.1978456, 10.099936, -0.00017867949, 0.03556228, 0.19687963, 0.1978456
1676481241.7431068, 0.2145891, 0.19913356, 10.099614, -0.00017867949, 0.03556228, 0.19881156, 0.1975236
1676481241.7441134, 0.2145891, 0.19913356, 10.098969, -0.0005006701, 0.035884272, 0.19881156, 0.19881156
1676481241.74512, 0.21587707, 0.19913356, 10.099936, -0.0005006701, 0.035884272, 0.19881156, 0.19848958
1676481241.7461267, 0.21652105, 0.19945554, 10.098326, -0.00017867949, 0.036206264, 0.19977753, 0.19977753
1676481241.7471333, 0.21684304, 0.19977753, 10.099614, -0.0005006701, 0.03556228, 0.19977753, 0.19945554
1676481241.7481399, 0.21652105, 0.19977753, 10.099292, 0.00046530177, 0.03556228, 0.20074351, 0.20074351
1676481241.7491465, 0.21684304, 0.20009953, 10.101224, -0.0005006701, 0.03556228, 0.2010655, 0.20042151
1676481241.750153, 0.218131, 0.20042151, 10.099936, -0.00017867949, 0.035884272, 0.20074351, 0.20170948
1676481241.7511597, 0.218131, 0.20042151, 10.10058, 0.00046530177, 0.035884272, 0.20170948, 0.20235346
1676481241.7521663, 0.21877499, 0.20074351, 10.099292, 0.00014331115, 0.03556228, 0.20267545, 0.20267545
1676481241.7531729, 0.21845299, 0.20170948, 10.099292, -0.0005006701, 0.035884272, 0.20299745, 0.20299745
1676481241.7541795, 0.21941897, 0.2010655, 10.098969, 0.00046530177, 0.035884272, 0.20331943, 0.20364143
1676481241.755186, 0.22038494, 0.20267545, 10.099614, -0.00082266075, 0.036206264, 0.20396341, 0.20396341
1676481241.7561927, 0.22038494, 0.20299745, 10.10058, 0.00014331115, 0.035884272, 0.2046074, 0.2046074
1676481241.7571993, 0.22038494, 0.20364143, 10.099614, -0.0005006701, 0.03556228, 0.20525138, 0.20525138
1676481241.758206, 0.22167291, 0.2042854, 10.100258, 0.00014331115, 0.035884272, 0.20525138, 0.20589536
1676481241.7592125, 0.22199489, 0.20492938, 10.098969, -0.0005006701, 0.035884272, 0.20621735, 0.20589536
1676481241.760219, 0.22263888, 0.20653933, 10.099292, 0.00014331115, 0.03556228, 0.20653933, 0.20686133
1676481241.7612257, 0.22328286, 0.20653933, 10.098648, -0.0005006701, 0.036206264, 0.20653933, 0.20718332
1676481241.7622323, 0.22360484, 0.2078273, 10.099292, 0.00014331115, 0.035240293, 0.20718332, 0.2078273
1676481241.763239, 0.22457083, 0.20847128, 10.099614, 0.00014331115, 0.036528256, 0.20750532, 0.2078273
1676481241.7642455, 0.22489281, 0.20911527, 10.099614, 0.00014331115, 0.036206264, 0.2081493, 0.20847128
1676481241.765252, 0.22585878, 0.20943725, 10.10058, -0.0005006701, 0.03556228, 0.20847128, 0.20879327
1676481241.7662587, 0.22521481, 0.20911527, 10.099614, -0.00017867949, 0.035884272, 0.20879327, 0.20943725
1676481241.7672653, 0.22585878, 0.20975925, 10.10058, -0.0005006701, 0.03556228, 0.21008123, 0.20943725
1676481241.768272, 0.22650276, 0.20975925, 10.098648, -0.00082266075, 0.035884272, 0.21040323, 0.21104722
1676481241.7692785, 0.22682476, 0.21008123, 10.098969, -0.00017867949, 0.035884272, 0.21104722, 0.21104722
1676481241.7702851, 0.22746874, 0.20975925, 10.099614, -0.00017867949, 0.035884272, 0.21072522, 0.21169119
1676481241.7712917, 0.22811271, 0.21008123, 10.098969, 0.00014331115, 0.03556228, 0.2113692, 0.2113692
1676481241.7722983, 0.22811271, 0.21040323, 10.100258, -0.00017867949, 0.035884272, 0.21233517, 0.21265717
1676481241.773305, 0.2290787, 0.21072522, 10.099614, -0.00017867949, 0.035240293, 0.21201319, 0.21330115
1676481241.7743115, 0.2290787, 0.21169119, 10.100258, -0.00082266075, 0.035884272, 0.21330115, 0.21362314
1676481241.7753181, 0.23004466, 0.2113692, 10.098326, -0.00017867949, 0.035884272, 0.21297915, 0.21394512
1676481241.7763247, 0.23004466, 0.21233517, 10.099292, 0.00014331115, 0.036528256, 0.21394512, 0.21362314
1676481241.7773314, 0.23133263, 0.21362314, 10.099936, -0.00017867949, 0.036206264, 0.2149111, 0.2149111
1676481241.778338, 0.23101063, 0.21426712, 10.099614, -0.0005006701, 0.03556228, 0.2149111, 0.2149111
1676481241.7793446, 0.23197661, 0.21555509, 10.099936, -0.0005006701, 0.035884272, 0.2149111, 0.21587707
1676481241.7803512, 0.2326206, 0.21619906, 10.10058, -0.00017867949, 0.035884272, 0.21619906, 0.21652105
1676481241.7813578, 0.2322986, 0.21555509, 10.100258, -0.00082266075, 0.035884272, 0.21684304, 0.21652105
1676481241.7823644, 0.23390855, 0.21748702, 10.100258, -0.0005006701, 0.036206264, 0.21716504, 0.21748702
1676481241.783371, 0.23423055, 0.21780902, 10.10058, -0.00017867949, 0.03556228, 0.21780902, 0.21716504
1676481241.7843776, 0.23487453, 0.218131, 10.099614, -0.0005006701, 0.035884272, 0.21780902, 0.21845299
1676481241.7853842, 0.23519652, 0.21877499, 10.100258, 0.00014331115, 0.035884272, 0.21877499, 0.21845299
1676481241.7863908, 0.2358405, 0.21877499, 10.098326, -0.0005006701, 0.036206264, 0.21909697, 0.21877499
1676481241.7873974, 0.23648448, 0.21941897, 10.098969, -0.0005006701, 0.035884272, 0.22006296, 0.22070694
1676481241.788404, 0.23648448, 0.21941897, 10.098648, -0.00017867949, 0.03556228, 0.22038494, 0.22038494
1676481241.7894106, 0.23680647, 0.21877499, 10.098648, -0.00017867949, 0.03556228, 0.22070694, 0.22070694
1676481241.7904172, 0.23745045, 0.21974096, 10.10058, -0.00082266075, 0.035884272, 0.22038494, 0.22135091
1676481241.7914238, 0.23777243, 0.22038494, 10.100258, 0.00014331115, 0.03556228, 0.22167291, 0.22199489
1676481241.7924304, 0.23841642, 0.22006296, 10.100258, 0.00014331115, 0.035884272, 0.22167291, 0.22199489
1676481241.793437, 0.23841642, 0.21974096, 10.100258, 0.00014331115, 0.035884272, 0.22199489, 0.22263888
1676481241.7944436, 0.23873842, 0.22070694, 10.10058, -0.00017867949, 0.035884272, 0.22328286, 0.22296087
1676481241.7954502, 0.2393824, 0.22167291, 10.099292, -0.00017867949, 0.035240293, 0.22328286, 0.22328286
1676481241.7964568, 0.24002637, 0.22263888, 10.099292, -0.0005006701, 0.036206264, 0.22328286, 0.22424883
1676481241.7974634, 0.24002637, 0.22296087, 10.098003, -0.00017867949, 0.036206264, 0.22457083, 0.22489281
1676481241.79847, 0.24163634, 0.22360484, 10.098326, -0.0005006701, 0.036206264, 0.22457083, 0.22457083
1676481241.7994766, 0.24195832, 0.22489281, 10.099292, -0.00017867949, 0.035884272, 0.2255368, 0.2255368
1676481241.8004832, 0.24292429, 0.2255368, 10.099292, -0.0005006701, 0.035884272, 0.22585878, 0.22618078
1676481241.8014898, 0.24292429, 0.22618078, 10.100258, -0.0005006701, 0.035884272, 0.22682476, 0.22714674
1676481241.8024964, 0.24356827, 0.22746874, 10.099614, 0.00014331115, 0.03556228, 0.22682476, 0.22714674
1676481241.803503, 0.24421225, 0.22811271, 10.099614, -0.00017867949, 0.035884272, 0.22714674, 0.22811271
1676481241.8045096, 0.24485624, 0.22811271, 10.100258, -0.00082266075, 0.035240293, 0.22811271, 0.22811271
1676481241.8055162, 0.24517822, 0.22843471, 10.099614, -0.0005006701, 0.035884272, 0.22843471, 0.2290787
1676481241.8065228, 0.24517822, 0.2290787, 10.100258, -0.00017867949, 0.036850244, 0.2287567, 0.2290787
1676481241.8075294, 0.2461442, 0.2290787, 10.099292, 0.00014331115, 0.036528256, 0.2290787, 0.2290787
1676481241.808536, 0.24678819, 0.22940068, 10.10058, -0.00017867949, 0.035884272, 0.22972268, 0.23004466
1676481241.8095427, 0.24711017, 0.22972268, 10.099936, -0.0005006701, 0.036206264, 0.23036665, 0.23068865
1676481241.8105493, 0.24678819, 0.22972268, 10.099936, -0.00017867949, 0.036206264, 0.23133263, 0.23068865
1676481241.8115559, 0.24775416, 0.23004466, 10.099614, 0.00014331115, 0.035884272, 0.23133263, 0.23165461
1676481241.8125625, 0.24807614, 0.23004466, 10.099936, -0.0005006701, 0.03556228, 0.23197661, 0.23197661
1676481241.813569, 0.24839814, 0.23068865, 10.098969, -0.00082266075, 0.035240293, 0.2326206, 0.2322986
1676481241.8145757, 0.24904212, 0.23133263, 10.099614, 0.00014331115, 0.03556228, 0.23326457, 0.23326457
1676481241.8155823, 0.24904212, 0.23133263, 10.099614, -0.00017867949, 0.035240293, 0.2326206, 0.23326457
1676481241.8165889, 0.2503301, 0.23197661, 10.098969, 0.00046530177, 0.036528256, 0.23358656, 0.23390855
1676481241.8175955, 0.25065207, 0.2326206, 10.099936, -0.00082266075, 0.03556228, 0.23455253, 0.23455253
1676481241.818602, 0.25097406, 0.23390855, 10.098003, -0.00017867949, 0.03556228, 0.23487453, 0.2355185
1676481241.8196087, 0.25194004, 0.23455253, 10.098648, 0.00014331115, 0.03556228, 0.23616248, 0.23519652
1676481241.8206153, 0.25194004, 0.2358405, 10.100258, -0.0005006701, 0.036206264, 0.2355185, 0.2358405
1676481241.821622, 0.253228, 0.23616248, 10.099292, -0.0005006701, 0.036206264, 0.23648448, 0.23712847
1676481241.8226285, 0.25355, 0.23712847, 10.10058, -0.00017867949, 0.035240293, 0.23648448, 0.23712847
