timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482161.44523, 0.046831954, 0.031054413, 10.100258, -0.00017867949, 0.03556228, 0.027834507, 0.028156497
1676482161.446235, 0.046509966, 0.031054413, 10.099614, 0.00046530177, 0.035884272, 0.028156497, 0.028800478
1676482161.44724, 0.046831954, 0.031698395, 10.098969, -0.0005006701, 0.03556228, 0.027834507, 0.028800478
1676482161.448245, 0.047475938, 0.032342374, 10.099936, 0.00014331115, 0.036206264, 0.028156497, 0.02944446
1676482161.4492502, 0.047153946, 0.032986358, 10.100902, -0.00017867949, 0.036206264, 0.028800478, 0.030088441
1676482161.4502554, 0.047475938, 0.032664366, 10.099614, -0.0005006701, 0.036206264, 0.027834507, 0.028800478
1676482161.4512603, 0.047475938, 0.032342374, 10.098648, 0.00014331115, 0.03556228, 0.028478488, 0.02912247
1676482161.4522655, 0.047797926, 0.033308346, 10.098648, 0.00014331115, 0.035884272, 0.02912247, 0.02912247
1676482161.4532707, 0.04844191, 0.032986358, 10.099292, -0.0005006701, 0.036206264, 0.028478488, 0.02976645
1676482161.4542756, 0.047797926, 0.032986358, 10.099292, -0.00082266075, 0.03556228, 0.02944446, 0.030088441
1676482161.4552808, 0.048763897, 0.032664366, 10.099614, -0.00082266075, 0.035884272, 0.030088441, 0.02976645
1676482161.4562857, 0.048119918, 0.032986358, 10.099292, 0.00014331115, 0.03556228, 0.02976645, 0.030088441
1676482161.457291, 0.048763897, 0.032342374, 10.098648, -0.00017867949, 0.03556228, 0.02944446, 0.030410431
1676482161.458296, 0.048763897, 0.032020386, 10.099614, -0.0005006701, 0.03556228, 0.02976645, 0.030732423
1676482161.459301, 0.04908589, 0.032664366, 10.10058, -0.00017867949, 0.035884272, 0.030088441, 0.030732423
1676482161.4603062, 0.04908589, 0.032664366, 10.099936, -0.00017867949, 0.035884272, 0.030732423, 0.031054413
1676482161.4613113, 0.04908589, 0.033308346, 10.099292, -0.0005006701, 0.036206264, 0.030410431, 0.031376403
1676482161.4623163, 0.04940788, 0.033630338, 10.099614, -0.00082266075, 0.035240293, 0.031054413, 0.031376403
1676482161.4633214, 0.05005186, 0.03395233, 10.099936, -0.00017867949, 0.035884272, 0.030732423, 0.031054413
1676482161.4643266, 0.050373852, 0.03459631, 10.100258, 0.00014331115, 0.036206264, 0.031054413, 0.032020386
1676482161.4653316, 0.049729872, 0.0349183, 10.098969, -0.00017867949, 0.036206264, 0.031376403, 0.032020386
1676482161.4663367, 0.050373852, 0.035240293, 10.098969, -0.0005006701, 0.036528256, 0.031376403, 0.032342374
1676482161.4673417, 0.051017832, 0.035884272, 10.099292, -0.00082266075, 0.035240293, 0.032020386, 0.032342374
1676482161.4683468, 0.051339824, 0.036528256, 10.099936, -0.00017867949, 0.03556228, 0.032342374, 0.032342374
1676482161.469352, 0.051339824, 0.036528256, 10.099292, -0.00017867949, 0.03556228, 0.032664366, 0.032986358
1676482161.470357, 0.051661815, 0.036528256, 10.099292, 0.00014331115, 0.036528256, 0.032664366, 0.032986358
1676482161.471362, 0.051661815, 0.036850244, 10.099292, -0.0005006701, 0.036206264, 0.032664366, 0.033308346
1676482161.4723673, 0.051661815, 0.036850244, 10.099936, -0.00017867949, 0.035884272, 0.032986358, 0.03395233
1676482161.4733722, 0.052305795, 0.036206264, 10.100258, -0.00082266075, 0.03556228, 0.033308346, 0.03427432
1676482161.4743774, 0.05294978, 0.036206264, 10.100258, -0.00017867949, 0.035884272, 0.03395233, 0.033308346
1676482161.4753823, 0.052627787, 0.036528256, 10.10058, -0.0005006701, 0.03556228, 0.033630338, 0.03427432
1676482161.4763875, 0.052627787, 0.036206264, 10.098969, 0.00046530177, 0.035884272, 0.033630338, 0.03427432
1676482161.4773927, 0.052305795, 0.036528256, 10.099936, -0.00017867949, 0.035884272, 0.033308346, 0.03459631
1676482161.4783976, 0.051983807, 0.035884272, 10.098326, -0.00017867949, 0.035240293, 0.03427432, 0.03459631
1676482161.4794028, 0.052627787, 0.036206264, 10.098326, 0.00014331115, 0.035884272, 0.03427432, 0.03459631
1676482161.480408, 0.052305795, 0.036850244, 10.099614, -0.00082266075, 0.035884272, 0.03395233, 0.0349183
1676482161.481413, 0.05359376, 0.037172236, 10.099614, -0.00017867949, 0.036206264, 0.03459631, 0.035240293
1676482161.482418, 0.05359376, 0.037494227, 10.099936, 0.00014331115, 0.03556228, 0.035240293, 0.03556228
1676482161.4834232, 0.054237742, 0.038138207, 10.098326, 0.00014331115, 0.036206264, 0.035240293, 0.036206264
1676482161.4844282, 0.05455973, 0.038138207, 10.099614, -0.00017867949, 0.03556228, 0.035884272, 0.03556228
1676482161.4854333, 0.054237742, 0.03878219, 10.099292, 0.00014331115, 0.036206264, 0.036206264, 0.036528256
1676482161.4864383, 0.05455973, 0.03910418, 10.10058, -0.00017867949, 0.035884272, 0.035884272, 0.037172236
1676482161.4874434, 0.05488172, 0.03942617, 10.099614, 0.00014331115, 0.035884272, 0.036528256, 0.036206264
1676482161.4884486, 0.055203713, 0.04007015, 10.099292, -0.0005006701, 0.03556228, 0.036850244, 0.037494227
1676482161.4894536, 0.055203713, 0.040714134, 10.100902, -0.0005006701, 0.035884272, 0.036850244, 0.037172236
1676482161.4904587, 0.0555257, 0.040714134, 10.099292, -0.0005006701, 0.035884272, 0.036850244, 0.037172236
1676482161.491464, 0.055847693, 0.04103612, 10.098648, -0.00017867949, 0.035884272, 0.036850244, 0.037172236
1676482161.4924688, 0.055847693, 0.04103612, 10.099614, -0.0005006701, 0.036206264, 0.037172236, 0.037494227
1676482161.493474, 0.056169685, 0.04103612, 10.098648, 0.00046530177, 0.035884272, 0.037494227, 0.037816215
1676482161.494479, 0.056491677, 0.040714134, 10.099292, -0.00017867949, 0.03556228, 0.037494227, 0.0384602
1676482161.495484, 0.056169685, 0.04103612, 10.100258, -0.00017867949, 0.036206264, 0.038138207, 0.03910418
1676482161.4964893, 0.057135656, 0.04039214, 10.098969, -0.00017867949, 0.035884272, 0.038138207, 0.03910418
1676482161.4974942, 0.056169685, 0.04007015, 10.099292, 0.00014331115, 0.03556228, 0.0384602, 0.03910418
1676482161.4984994, 0.057135656, 0.040714134, 10.099292, -0.0005006701, 0.035884272, 0.0384602, 0.03878219
1676482161.4995046, 0.05745765, 0.04039214, 10.098969, -0.00017867949, 0.035884272, 0.03878219, 0.03910418
1676482161.5005095, 0.05745765, 0.04039214, 10.100258, -0.0005006701, 0.036206264, 0.03942617, 0.039748162
1676482161.5015147, 0.05745765, 0.041358113, 10.100258, 0.00014331115, 0.035884272, 0.03942617, 0.039748162
1676482161.5025196, 0.057779636, 0.041680105, 10.100902, 0.00014331115, 0.035884272, 0.03910418, 0.04007015
1676482161.5035248, 0.058101628, 0.041680105, 10.099292, -0.00082266075, 0.035884272, 0.039748162, 0.04039214
1676482161.50453, 0.058101628, 0.042646077, 10.100258, -0.00017867949, 0.036528256, 0.04039214, 0.04007015
1676482161.505535, 0.058745608, 0.043612048, 10.098969, -0.00017867949, 0.035240293, 0.04007015, 0.041358113
1676482161.50654, 0.05938959, 0.04393404, 10.099614, -0.00017867949, 0.03556228, 0.04007015, 0.040714134
1676482161.5075452, 0.059711583, 0.04425603, 10.100258, -0.00017867949, 0.035884272, 0.040714134, 0.040714134
1676482161.5085502, 0.059711583, 0.04457802, 10.099614, -0.00017867949, 0.036206264, 0.041358113, 0.041680105
1676482161.5095553, 0.059711583, 0.04490001, 10.099614, -0.00017867949, 0.03556228, 0.04103612, 0.042002097
1676482161.5105605, 0.06003357, 0.04554399, 10.098648, -0.00082266075, 0.035884272, 0.04103612, 0.041680105
1676482161.5115654, 0.059711583, 0.04490001, 10.099614, -0.0005006701, 0.035884272, 0.042002097, 0.041680105
1676482161.5125706, 0.060355563, 0.04554399, 10.100258, -0.00017867949, 0.036206264, 0.042002097, 0.042324085
1676482161.5135756, 0.060999542, 0.045222003, 10.10058, -0.0005006701, 0.035884272, 0.041680105, 0.042324085
1676482161.5145807, 0.061321534, 0.045865983, 10.099292, 0.00014331115, 0.036850244, 0.042324085, 0.042324085
1676482161.515586, 0.061643526, 0.045222003, 10.099292, 0.00014331115, 0.036528256, 0.042324085, 0.04296807
1676482161.5165908, 0.061321534, 0.04490001, 10.098648, -0.0005006701, 0.03556228, 0.04296807, 0.043290056
1676482161.517596, 0.061643526, 0.04490001, 10.098969, 0.00014331115, 0.03556228, 0.042646077, 0.043290056
1676482161.5186012, 0.061643526, 0.04554399, 10.100258, -0.00017867949, 0.035884272, 0.043290056, 0.043612048
1676482161.519606, 0.061965518, 0.04490001, 10.099292, 0.00014331115, 0.035884272, 0.043290056, 0.04425603
1676482161.5206113, 0.061965518, 0.045222003, 10.099292, 0.00014331115, 0.036206264, 0.04425603, 0.04457802
1676482161.5216162, 0.0626095, 0.04554399, 10.098648, -0.00017867949, 0.035884272, 0.04393404, 0.04425603
1676482161.5226214, 0.062931485, 0.046187975, 10.098969, 0.00014331115, 0.03556228, 0.043612048, 0.045222003
1676482161.5236266, 0.0626095, 0.046509966, 10.098969, -0.00017867949, 0.03556228, 0.04490001, 0.04490001
1676482161.5246315, 0.06357547, 0.047475938, 10.100258, -0.00017867949, 0.035884272, 0.04490001, 0.04554399
1676482161.5256367, 0.06421945, 0.047797926, 10.100258, 0.00014331115, 0.035884272, 0.04457802, 0.04554399
1676482161.5266418, 0.06389746, 0.04908589, 10.099614, -0.00017867949, 0.035884272, 0.045222003, 0.045865983
1676482161.5276468, 0.06389746, 0.048763897, 10.098969, -0.00017867949, 0.035884272, 0.045222003, 0.046187975
1676482161.528652, 0.064541444, 0.04940788, 10.099292, -0.0005006701, 0.03556228, 0.045865983, 0.046509966
1676482161.529657, 0.06518542, 0.049729872, 10.099936, 0.00014331115, 0.035884272, 0.045865983, 0.045865983
1676482161.530662, 0.064541444, 0.050695844, 10.099614, 0.00014331115, 0.035884272, 0.046187975, 0.046831954
1676482161.5316672, 0.06518542, 0.05005186, 10.099936, -0.00017867949, 0.035884272, 0.046509966, 0.046509966
1676482161.5326722, 0.06550741, 0.049729872, 10.098648, -0.0005006701, 0.035884272, 0.047153946, 0.047797926
1676482161.5336773, 0.06550741, 0.05005186, 10.098969, 0.00046530177, 0.035884272, 0.046831954, 0.047475938
1676482161.5346825, 0.066151395, 0.049729872, 10.098969, -0.0005006701, 0.035884272, 0.047797926, 0.047797926
1676482161.5356874, 0.0658294, 0.049729872, 10.098969, -0.0005006701, 0.035884272, 0.047475938, 0.047797926
1676482161.5366926, 0.066151395, 0.05005186, 10.099936, 0.00014331115, 0.03556228, 0.047797926, 0.04844191
1676482161.5376978, 0.066151395, 0.05005186, 10.10058, -0.00017867949, 0.036850244, 0.047797926, 0.04844191
1676482161.5387027, 0.06647339, 0.049729872, 10.100258, -0.00017867949, 0.036206264, 0.048119918, 0.048763897
1676482161.539708, 0.066151395, 0.05005186, 10.098648, -0.0005006701, 0.03556228, 0.048763897, 0.048763897
1676482161.5407128, 0.06647339, 0.050695844, 10.099292, 0.00014331115, 0.035884272, 0.04844191, 0.04940788
1676482161.541718, 0.06711736, 0.050695844, 10.099936, 0.00014331115, 0.03556228, 0.04908589, 0.04908589
1676482161.5427232, 0.067439355, 0.050695844, 10.099936, -0.00082266075, 0.035884272, 0.05005186, 0.05005186
1676482161.543728, 0.06776135, 0.051661815, 10.098648, -0.0005006701, 0.035884272, 0.049729872, 0.05005186
1676482161.5447333, 0.06808334, 0.052305795, 10.098969, -0.00017867949, 0.035884272, 0.050695844, 0.05005186
1676482161.5457385, 0.06840533, 0.052627787, 10.10058, -0.00017867949, 0.035884272, 0.05005186, 0.050373852
1676482161.5467434, 0.06872732, 0.05359376, 10.099614, 0.00014331115, 0.03556228, 0.051017832, 0.051017832
1676482161.5477486, 0.06872732, 0.05391575, 10.098969, 0.00014331115, 0.035884272, 0.050695844, 0.051017832
1676482161.5487535, 0.07001528, 0.05455973, 10.098326, -0.0005006701, 0.035240293, 0.050695844, 0.051661815
1676482161.5497587, 0.06969329, 0.05488172, 10.099292, -0.0005006701, 0.036206264, 0.051339824, 0.051339824
1676482161.5507638, 0.07001528, 0.05488172, 10.098969, -0.0005006701, 0.036206264, 0.052305795, 0.051661815
1676482161.5517688, 0.07001528, 0.055203713, 10.098003, 0.00014331115, 0.03556228, 0.051983807, 0.051983807
1676482161.552774, 0.07033727, 0.0555257, 10.099614, 0.00046530177, 0.03556228, 0.052305795, 0.052627787
1676482161.5537791, 0.070659265, 0.05488172, 10.099614, -0.00082266075, 0.035884272, 0.051983807, 0.05294978
1676482161.554784, 0.07130325, 0.055203713, 10.10058, -0.0005006701, 0.035240293, 0.052305795, 0.05294978
1676482161.5557892, 0.07130325, 0.05488172, 10.099614, -0.00082266075, 0.035884272, 0.053271767, 0.05294978
1676482161.5567944, 0.07130325, 0.05488172, 10.099292, -0.0005006701, 0.035884272, 0.05294978, 0.053271767
1676482161.5577993, 0.07130325, 0.055203713, 10.098648, -0.0005006701, 0.03556228, 0.05359376, 0.053271767
1676482161.5588045, 0.07130325, 0.055203713, 10.098648, -0.0005006701, 0.035240293, 0.05391575, 0.054237742
1676482161.5598094, 0.07130325, 0.055203713, 10.100258, 0.00014331115, 0.035884272, 0.05391575, 0.05391575
1676482161.5608146, 0.072269216, 0.05488172, 10.099936, -0.0005006701, 0.035884272, 0.054237742, 0.05455973
1676482161.5618198, 0.072269216, 0.055203713, 10.099614, -0.0005006701, 0.035884272, 0.05455973, 0.05488172
1676482161.5628247, 0.07259121, 0.056491677, 10.098326, -0.00017867949, 0.035884272, 0.054237742, 0.055203713
1676482161.56383, 0.0729132, 0.057135656, 10.099936, -0.0005006701, 0.03556228, 0.055203713, 0.0555257
1676482161.564835, 0.0729132, 0.05745765, 10.099292, -0.0005006701, 0.035240293, 0.05488172, 0.055847693
1676482161.56584, 0.07323519, 0.05842362, 10.100258, -0.0005006701, 0.036528256, 0.056169685, 0.055847693
1676482161.5668452, 0.07420116, 0.0590676, 10.100258, -0.0005006701, 0.03556228, 0.056813665, 0.056491677
1676482161.56785, 0.07452315, 0.0590676, 10.098648, 0.00014331115, 0.035884272, 0.056169685, 0.056813665
1676482161.5688553, 0.07484514, 0.05938959, 10.100258, 0.00014331115, 0.035884272, 0.057135656, 0.057135656
1676482161.5698605, 0.075489126, 0.06003357, 10.098648, 0.00014331115, 0.035884272, 0.057135656, 0.057135656
1676482161.5708654, 0.075489126, 0.059711583, 10.100902, -0.00082266075, 0.035884272, 0.057135656, 0.057779636
1676482161.5718706, 0.07581112, 0.06003357, 10.099292, -0.00082266075, 0.03556228, 0.057135656, 0.05745765
1676482161.5728757, 0.0761331, 0.06003357, 10.098648, 0.00014331115, 0.035884272, 0.058101628, 0.058101628
1676482161.5738807, 0.0761331, 0.060677554, 10.098969, -0.00017867949, 0.03556228, 0.057135656, 0.058745608
1676482161.5748858, 0.076455094, 0.060355563, 10.099614, -0.00017867949, 0.035884272, 0.058101628, 0.058745608
1676482161.5758908, 0.07581112, 0.060355563, 10.099936, 0.00014331115, 0.03556228, 0.05842362, 0.058745608
1676482161.576896, 0.076777086, 0.059711583, 10.099936, -0.00017867949, 0.03556228, 0.05842362, 0.058745608
1676482161.5779011, 0.07709908, 0.060355563, 10.099614, -0.00017867949, 0.036528256, 0.05938959, 0.059711583
1676482161.578906, 0.076455094, 0.06003357, 10.100258, -0.00017867949, 0.035240293, 0.05938959, 0.05938959
1676482161.5799112, 0.07774306, 0.060677554, 10.101224, -0.00082266075, 0.03556228, 0.0590676, 0.060355563
1676482161.5809164, 0.07774306, 0.060999542, 10.099614, -0.00017867949, 0.035884272, 0.06003357, 0.06003357
1676482161.5819213, 0.07774306, 0.060999542, 10.10058, -0.0005006701, 0.03556228, 0.060355563, 0.060677554
1676482161.5829265, 0.07870903, 0.061321534, 10.100258, -0.00017867949, 0.035884272, 0.06003357, 0.060677554
1676482161.5839317, 0.07870903, 0.06325348, 10.099614, -0.00017867949, 0.035884272, 0.060355563, 0.061643526
1676482161.5849366, 0.07903102, 0.062287506, 10.099292, -0.0005006701, 0.036206264, 0.060677554, 0.062287506
1676482161.5859418, 0.07935301, 0.06357547, 10.098326, -0.0005006701, 0.036528256, 0.060999542, 0.062287506
1676482161.5869467, 0.08031899, 0.06421945, 10.099292, -0.00082266075, 0.035884272, 0.060677554, 0.062287506
1676482161.587952, 0.08031899, 0.06486343, 10.098326, 0.00014331115, 0.036206264, 0.061965518, 0.062287506
1676482161.588957, 0.08096296, 0.06550741, 10.100258, -0.00017867949, 0.035884272, 0.062287506, 0.062931485
1676482161.589962, 0.08096296, 0.06550741, 10.099614, -0.00017867949, 0.036206264, 0.061965518, 0.06325348
1676482161.5909672, 0.08096296, 0.0658294, 10.099936, 0.00014331115, 0.035884272, 0.062287506, 0.06325348
1676482161.5919724, 0.08192894, 0.06647339, 10.098969, -0.00017867949, 0.036206264, 0.0626095, 0.06325348
1676482161.5929773, 0.08192894, 0.066151395, 10.098969, -0.00082266075, 0.035884272, 0.06357547, 0.06325348
1676482161.5939825, 0.08225093, 0.0658294, 10.098648, -0.00017867949, 0.036206264, 0.06325348, 0.06357547
1676482161.5949874, 0.08225093, 0.06647339, 10.099936, -0.00017867949, 0.035884272, 0.06325348, 0.06421945
1676482161.5959926, 0.08289491, 0.066151395, 10.099614, -0.0005006701, 0.035884272, 0.06357547, 0.06486343
1676482161.5969977, 0.08225093, 0.0658294, 10.098969, 0.00014331115, 0.036206264, 0.06486343, 0.06518542
1676482161.5980027, 0.08257292, 0.066151395, 10.100258, 0.00014331115, 0.035884272, 0.06518542, 0.064541444
1676482161.5990078, 0.08289491, 0.066151395, 10.099292, 0.00014331115, 0.035240293, 0.06486343, 0.06518542
1676482161.600013, 0.08289491, 0.066151395, 10.099936, -0.0005006701, 0.036206264, 0.06550741, 0.0658294
1676482161.601018, 0.08257292, 0.066151395, 10.099614, -0.00082266075, 0.03556228, 0.06518542, 0.06647339
1676482161.6020231, 0.08418287, 0.06679538, 10.099936, -0.0005006701, 0.036206264, 0.06550741, 0.066151395
1676482161.6030283, 0.08386088, 0.067439355, 10.099614, -0.00017867949, 0.03556228, 0.066151395, 0.06711736
1676482161.6040332, 0.084504865, 0.06840533, 10.098648, -0.00017867949, 0.035884272, 0.06647339, 0.06711736
1676482161.6050384, 0.08482686, 0.06872732, 10.099292, -0.00017867949, 0.036206264, 0.06679538, 0.06679538
1676482161.6060433, 0.08514884, 0.0693713, 10.099936, -0.00017867949, 0.036206264, 0.06679538, 0.067439355
1676482161.6070485, 0.08547083, 0.07001528, 10.101546, -0.00017867949, 0.035884272, 0.067439355, 0.06776135
1676482161.6080537, 0.08547083, 0.07033727, 10.099936, -0.0005006701, 0.036528256, 0.06776135, 0.06808334
1676482161.6090586, 0.08643681, 0.070659265, 10.099614, -0.00082266075, 0.036206264, 0.06776135, 0.0693713
1676482161.6100638, 0.08643681, 0.07130325, 10.099292, -0.00017867949, 0.03556228, 0.06808334, 0.06904931
1676482161.611069, 0.0867588, 0.07162523, 10.098648, 0.00014331115, 0.035240293, 0.06872732, 0.06904931
1676482161.612074, 0.08708079, 0.07162523, 10.098326, 0.00014331115, 0.035884272, 0.0693713, 0.0693713
1676482161.613079, 0.08836875, 0.072269216, 10.098969, -0.00017867949, 0.03556228, 0.06969329, 0.06969329
1676482161.614084, 0.087402776, 0.072269216, 10.099936, 0.00014331115, 0.03556228, 0.07001528, 0.07001528
1676482161.6150892, 0.08836875, 0.072269216, 10.098326, 0.00014331115, 0.036206264, 0.07001528, 0.07001528
1676482161.6160944, 0.08869074, 0.071947224, 10.098648, -0.00082266075, 0.03556228, 0.070659265, 0.070659265
1676482161.6170993, 0.08869074, 0.07259121, 10.099936, 0.00014331115, 0.03556228, 0.070659265, 0.07130325
1676482161.6181045, 0.089012735, 0.072269216, 10.099936, 0.00014331115, 0.036206264, 0.07098126, 0.07130325
1676482161.6191096, 0.089012735, 0.071947224, 10.099614, -0.0005006701, 0.03556228, 0.07130325, 0.07162523
1676482161.6201146, 0.08933473, 0.071947224, 10.100258, -0.00017867949, 0.03556228, 0.07162523, 0.071947224
1676482161.6211197, 0.0899787, 0.072269216, 10.100902, 0.00014331115, 0.035884272, 0.07130325, 0.071947224
1676482161.6221247, 0.08933473, 0.0729132, 10.100902, -0.00082266075, 0.035884272, 0.072269216, 0.0729132
1676482161.6231298, 0.0899787, 0.07387917, 10.099936, -0.0005006701, 0.035884272, 0.072269216, 0.072269216
1676482161.624135, 0.090300694, 0.07420116, 10.099614, -0.0005006701, 0.036206264, 0.0729132, 0.07355718
1676482161.62514, 0.09094468, 0.07484514, 10.100258, -0.0005006701, 0.035240293, 0.07323519, 0.0729132
1676482161.6261451, 0.09158866, 0.075167134, 10.098326, -0.00017867949, 0.035884272, 0.07323519, 0.07355718
1676482161.6271503, 0.09158866, 0.075489126, 10.099292, -0.0005006701, 0.03556228, 0.07355718, 0.07452315
1676482161.6281552, 0.09223264, 0.076455094, 10.098648, 0.00014331115, 0.035884272, 0.07420116, 0.07484514
1676482161.6291604, 0.09255463, 0.07709908, 10.098648, -0.00017867949, 0.035884272, 0.07452315, 0.075167134
1676482161.6301656, 0.09287662, 0.07774306, 10.099292, -0.0005006701, 0.035884272, 0.07484514, 0.075489126
1676482161.6311705, 0.093842596, 0.07709908, 10.099292, -0.0005006701, 0.036206264, 0.07484514, 0.075489126
1676482161.6321757, 0.09287662, 0.07838704, 10.10058, -0.00082266075, 0.03556228, 0.075167134, 0.07581112
1676482161.6331806, 0.093842596, 0.07806505, 10.100258, -0.00017867949, 0.035240293, 0.075489126, 0.076455094
1676482161.6341858, 0.09416458, 0.07774306, 10.100902, -0.00017867949, 0.03556228, 0.075489126, 0.076777086
1676482161.635191, 0.09480856, 0.07806505, 10.100258, -0.00017867949, 0.035884272, 0.076455094, 0.07709908
1676482161.636196, 0.09480856, 0.07838704, 10.100902, -0.0005006701, 0.035884272, 0.076777086, 0.07709908
1676482161.637201, 0.09480856, 0.07806505, 10.098969, -0.00017867949, 0.035884272, 0.07709908, 0.07742107
1676482161.6382062, 0.095130555, 0.07838704, 10.099614, -0.0005006701, 0.03556228, 0.07709908, 0.07742107
1676482161.6392112, 0.095130555, 0.07806505, 10.098326, -0.0005006701, 0.036528256, 0.07774306, 0.07806505
1676482161.6402164, 0.095130555, 0.07870903, 10.098648, -0.0005006701, 0.035240293, 0.07806505, 0.07903102
1676482161.6412213, 0.096418515, 0.07903102, 10.099292, -0.00017867949, 0.035884272, 0.07806505, 0.07838704
1676482161.6422265, 0.096418515, 0.07935301, 10.098326, -0.00017867949, 0.035884272, 0.07903102, 0.07870903
1676482161.6432316, 0.09609653, 0.079675004, 10.100258, -0.00017867949, 0.035240293, 0.07935301, 0.079675004
1676482161.6442366, 0.0970625, 0.08064097, 10.099936, -0.00017867949, 0.036206264, 0.07935301, 0.08031899
1676482161.6452417, 0.09738449, 0.08064097, 10.099614, -0.0005006701, 0.035884272, 0.079675004, 0.079996996
1676482161.646247, 0.09770648, 0.08225093, 10.099292, 0.00014331115, 0.03556228, 0.079996996, 0.08031899
1676482161.6472518, 0.09802847, 0.08257292, 10.099292, 0.00014331115, 0.035240293, 0.08031899, 0.08096296
1676482161.648257, 0.09867245, 0.0832169, 10.10058, 0.00014331115, 0.03556228, 0.081284955, 0.08160695
1676482161.6492622, 0.09867245, 0.0832169, 10.10058, -0.0005006701, 0.036528256, 0.08096296, 0.08192894
1676482161.6502671, 0.09931643, 0.08418287, 10.10058, 0.00014331115, 0.03556228, 0.081284955, 0.08192894
1676482161.6512723, 0.09996042, 0.084504865, 10.09736, 0.00046530177, 0.035884272, 0.08192894, 0.08225093
1676482161.6522772, 0.1006044, 0.084504865, 10.098969, -0.00017867949, 0.036206264, 0.08192894, 0.08225093
1676482161.6532824, 0.100926384, 0.08482686, 10.098969, -0.00017867949, 0.03556228, 0.08289491, 0.0832169
1676482161.6542876, 0.1006044, 0.084504865, 10.098326, -0.00017867949, 0.035884272, 0.08257292, 0.0832169
1676482161.6552925, 0.10157037, 0.08514884, 10.099292, -0.00017867949, 0.03556228, 0.08289491, 0.08386088
1676482161.6562977, 0.100926384, 0.084504865, 10.099614, -0.00017867949, 0.036206264, 0.0832169, 0.08418287
1676482161.6573029, 0.101248376, 0.08482686, 10.099936, 0.00014331115, 0.035884272, 0.08386088, 0.08353889
1676482161.6583078, 0.10157037, 0.08482686, 10.099614, -0.0005006701, 0.03556228, 0.08418287, 0.08514884
1676482161.659313, 0.10157037, 0.08514884, 10.100258, -0.0005006701, 0.036206264, 0.084504865, 0.08514884
1676482161.660318, 0.10253634, 0.08514884, 10.099292, -0.0005006701, 0.035884272, 0.08418287, 0.08514884
1676482161.661323, 0.102858335, 0.08514884, 10.100258, -0.0005006701, 0.036206264, 0.08514884, 0.08547083
1676482161.6623282, 0.10318032, 0.08643681, 10.099292, -0.0005006701, 0.035884272, 0.08547083, 0.08611482
1676482161.6633332, 0.10318032, 0.08643681, 10.098326, -0.00017867949, 0.036206264, 0.08514884, 0.0867588
1676482161.6643384, 0.1038243, 0.087402776, 10.099292, 0.00014331115, 0.035884272, 0.08611482, 0.08643681
1676482161.6653435, 0.104468286, 0.087402776, 10.099292, -0.00017867949, 0.035240293, 0.0867588, 0.0867588
1676482161.6663485, 0.10511227, 0.08836875, 10.099936, -0.00017867949, 0.03556228, 0.0867588, 0.0867588
1676482161.6673536, 0.10511227, 0.089012735, 10.099614, -0.00082266075, 0.03556228, 0.0867588, 0.087402776
1676482161.6683586, 0.105434254, 0.08965671, 10.099936, 0.00014331115, 0.036206264, 0.08708079, 0.08772477
1676482161.6693637, 0.10607824, 0.09094468, 10.098003, 0.00014331115, 0.03556228, 0.08708079, 0.08836875
1676482161.670369, 0.10607824, 0.09094468, 10.098648, -0.00017867949, 0.035240293, 0.08869074, 0.08869074
1676482161.6713738, 0.10640023, 0.09094468, 10.099614, -0.0005006701, 0.035884272, 0.089012735, 0.08869074
1676482161.672379, 0.10672222, 0.09158866, 10.099614, -0.00017867949, 0.036528256, 0.089012735, 0.08965671
1676482161.6733842, 0.107366204, 0.09126667, 10.099614, -0.00017867949, 0.036206264, 0.08869074, 0.090300694
1676482161.6743891, 0.10768819, 0.09158866, 10.099936, -0.00017867949, 0.035884272, 0.08933473, 0.090300694
1676482161.6753943, 0.10768819, 0.09158866, 10.100902, -0.0005006701, 0.036206264, 0.0899787, 0.090300694
1676482161.6763995, 0.10801018, 0.09158866, 10.098648, -0.00017867949, 0.036528256, 0.090300694, 0.09126667
1676482161.6774044, 0.10801018, 0.09094468, 10.099614, -0.00017867949, 0.035240293, 0.09094468, 0.09126667
1676482161.6784096, 0.108654164, 0.091910645, 10.098326, -0.00082266075, 0.035884272, 0.09126667, 0.09158866
1676482161.6794145, 0.10962014, 0.09126667, 10.098648, -0.00082266075, 0.035884272, 0.09158866, 0.09223264
1676482161.6804197, 0.108976156, 0.09223264, 10.098003, 0.00014331115, 0.035884272, 0.091910645, 0.091910645
1676482161.6814249, 0.10962014, 0.09223264, 10.098648, -0.00017867949, 0.035240293, 0.09255463, 0.09255463
1676482161.6824298, 0.10962014, 0.09255463, 10.099614, 0.00014331115, 0.035884272, 0.09223264, 0.09223264
1676482161.683435, 0.110264115, 0.093520604, 10.099614, -0.0005006701, 0.035884272, 0.09255463, 0.093520604
1676482161.6844401, 0.110264115, 0.093842596, 10.100258, -0.0005006701, 0.035884272, 0.09287662, 0.093520604
1676482161.685445, 0.11123009, 0.09448657, 10.098648, -0.00017867949, 0.035884272, 0.093520604, 0.093842596
1676482161.6864502, 0.111874074, 0.095130555, 10.099936, -0.0005006701, 0.035884272, 0.093842596, 0.095130555
