timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482037.7866447, 0.019784741, 0.004973171, 10.099614, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482037.787649, 0.01946275, 0.004973171, 10.097682, -0.00082266075, 0.035240293, -0.00082266075, -0.00017867949
1676482037.7886531, 0.01946275, 0.005617152, 10.098326, -0.00017867949, 0.036206264, -0.0011446514, -0.0005006701
1676482037.789657, 0.019784741, 0.005617152, 10.098003, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482037.7906613, 0.019784741, 0.005295161, 10.097682, -0.00017867949, 0.035884272, -0.0011446514, 0.00046530177
1676482037.7916656, 0.020106731, 0.005939143, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.7926698, 0.019784741, 0.006261133, 10.098003, -0.00017867949, 0.036206264, -0.0011446514, -0.0005006701
1676482037.7936738, 0.020106731, 0.005939143, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482037.794678, 0.020106731, 0.005939143, 10.098326, -0.00082266075, 0.036528256, -0.0005006701, 0.00014331115
1676482037.7956822, 0.019784741, 0.005617152, 10.099614, -0.00082266075, 0.035240293, -0.0005006701, -0.00017867949
1676482037.7966862, 0.019784741, 0.005295161, 10.098326, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.7976904, 0.019784741, 0.004973171, 10.098326, 0.00046530177, 0.035884272, -0.00082266075, -0.0005006701
1676482037.7986946, 0.018818768, 0.0043291897, 10.098648, -0.00017867949, 0.03556228, -0.0005006701, -0.0005006701
1676482037.7996986, 0.01914076, 0.004007199, 10.098003, -0.00082266075, 0.03556228, -0.00082266075, 0.00046530177
1676482037.8007028, 0.018818768, 0.004007199, 10.097682, 0.00014331115, 0.03556228, -0.0005006701, 0.00046530177
1676482037.801707, 0.01946275, 0.0036852083, 10.096394, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676482037.802711, 0.01914076, 0.004007199, 10.098003, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8037152, 0.01914076, 0.004007199, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676482037.8047194, 0.019784741, 0.0043291897, 10.098326, 0.00014331115, 0.03556228, -0.00082266075, 0.00014331115
1676482037.8057234, 0.01914076, 0.0043291897, 10.098003, -0.0005006701, 0.036206264, -0.00082266075, 0.00014331115
1676482037.8067276, 0.01946275, 0.00465118, 10.098326, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8077319, 0.020106731, 0.00465118, 10.098648, -0.00017867949, 0.035240293, -0.0005006701, -0.0005006701
1676482037.8087358, 0.018818768, 0.004973171, 10.098648, -0.00017867949, 0.036528256, -0.00082266075, -0.00017867949
1676482037.80974, 0.019784741, 0.005295161, 10.098969, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676482037.8107443, 0.020106731, 0.005295161, 10.098003, -0.00017867949, 0.035884272, 0.00014331115, -0.00017867949
1676482037.8117483, 0.02042872, 0.005939143, 10.099292, -0.0005006701, 0.03556228, -0.0011446514, -0.00017867949
1676482037.8127525, 0.020106731, 0.005939143, 10.097682, 0.00014331115, 0.036206264, -0.00082266075, 0.00014331115
1676482037.8137567, 0.019784741, 0.005617152, 10.098003, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676482037.8147607, 0.020106731, 0.005617152, 10.098003, -0.0005006701, 0.036528256, -0.00082266075, 0.00014331115
1676482037.815765, 0.020106731, 0.005939143, 10.098648, -0.00017867949, 0.03556228, 0.00014331115, -0.00017867949
1676482037.8167691, 0.019784741, 0.005295161, 10.098648, 0.00014331115, 0.036206264, -0.0011446514, -0.00017867949
1676482037.8177733, 0.01946275, 0.005295161, 10.098326, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676482037.8187773, 0.020106731, 0.004973171, 10.098003, 0.00014331115, 0.03556228, -0.0011446514, -0.0005006701
1676482037.8197815, 0.01914076, 0.005295161, 10.098003, -0.0005006701, 0.035884272, -0.0011446514, -0.0005006701
1676482037.8207858, 0.019784741, 0.004007199, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482037.8217897, 0.020750713, 0.0036852083, 10.097682, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482037.822794, 0.019784741, 0.004007199, 10.09736, -0.0005006701, 0.036528256, -0.0005006701, 0.00014331115
1676482037.8237982, 0.019784741, 0.00465118, 10.098326, -0.0005006701, 0.036528256, -0.00082266075, -0.00017867949
1676482037.8248022, 0.01946275, 0.0036852083, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482037.8258064, 0.020106731, 0.0043291897, 10.098648, -0.0005006701, 0.036528256, -0.00017867949, 0.00014331115
1676482037.8268106, 0.01914076, 0.004973171, 10.097682, 0.00014331115, 0.035884272, -0.00082266075, -0.0005006701
1676482037.8278146, 0.01946275, 0.00465118, 10.098969, 0.00014331115, 0.035884272, -0.0005006701, 0.00014331115
1676482037.8288188, 0.019784741, 0.005295161, 10.097037, -0.00017867949, 0.03556228, -0.00082266075, 0.00046530177
1676482037.829823, 0.020106731, 0.005617152, 10.097682, -0.0005006701, 0.036206264, -0.00082266075, 0.00014331115
1676482037.830827, 0.019784741, 0.005617152, 10.098969, -0.0005006701, 0.035240293, -0.00082266075, -0.00017867949
1676482037.8318312, 0.01914076, 0.005939143, 10.098969, 0.00014331115, 0.03556228, -0.0011446514, -0.00017867949
1676482037.8328354, 0.02042872, 0.006261133, 10.098326, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676482037.8338394, 0.020106731, 0.006261133, 10.097682, -0.0005006701, 0.03556228, -0.00082266075, 0.00014331115
1676482037.8348436, 0.020106731, 0.005617152, 10.098003, -0.00017867949, 0.03556228, -0.00082266075, -0.00082266075
1676482037.8358479, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.035884272, -0.00017867949, -0.00017867949
1676482037.8368518, 0.020106731, 0.004973171, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676482037.837856, 0.020106731, 0.005295161, 10.098326, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482037.8388603, 0.01946275, 0.005295161, 10.098648, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676482037.8398645, 0.01914076, 0.004007199, 10.098326, -0.00082266075, 0.035884272, -0.0005006701, -0.00017867949
1676482037.8408685, 0.019784741, 0.004007199, 10.097037, -0.00017867949, 0.035884272, -0.00082266075, -0.00082266075
1676482037.8418727, 0.01914076, 0.004007199, 10.096716, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676482037.842877, 0.018818768, 0.0036852083, 10.097037, -0.0005006701, 0.036206264, -0.00082266075, -0.00017867949
1676482037.843881, 0.01946275, 0.0036852083, 10.097682, -0.0005006701, 0.036528256, -0.00082266075, -0.0005006701
1676482037.844885, 0.01914076, 0.0043291897, 10.097682, -0.0005006701, 0.03556228, -0.0011446514, 0.00046530177
1676482037.8458893, 0.019784741, 0.004007199, 10.098326, -0.0005006701, 0.035240293, -0.00082266075, -0.00017867949
1676482037.8468933, 0.018818768, 0.004973171, 10.097037, 0.00014331115, 0.03556228, -0.00017867949, 0.00014331115
1676482037.8478975, 0.019784741, 0.004973171, 10.098648, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8489017, 0.019784741, 0.005295161, 10.099292, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8499057, 0.019784741, 0.006261133, 10.098969, -0.0005006701, 0.03556228, -0.00082266075, -0.0005006701
1676482037.85091, 0.019784741, 0.005617152, 10.099292, -0.00017867949, 0.036528256, -0.0011446514, -0.00017867949
1676482037.8519142, 0.01946275, 0.005939143, 10.097682, 0.00014331115, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8529181, 0.019784741, 0.005939143, 10.097037, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482037.8539224, 0.019784741, 0.005939143, 10.098003, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482037.8549266, 0.019784741, 0.005939143, 10.098648, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8559306, 0.020106731, 0.005939143, 10.098326, 0.00014331115, 0.03556228, -0.001466642, 0.00014331115
1676482037.8569348, 0.02042872, 0.004973171, 10.098326, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676482037.857939, 0.01946275, 0.004973171, 10.097682, -0.00017867949, 0.03556228, -0.0011446514, -0.0005006701
1676482037.858943, 0.019784741, 0.0043291897, 10.097682, -0.0005006701, 0.03556228, -0.00082266075, 0.00078729243
1676482037.8599472, 0.019784741, 0.0043291897, 10.097682, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676482037.8609514, 0.01946275, 0.0036852083, 10.098326, -0.00082266075, 0.035884272, -0.0011446514, 0.00014331115
1676482037.8619556, 0.01914076, 0.004007199, 10.099292, -0.0005006701, 0.036206264, -0.0011446514, 0.00014331115
1676482037.8629596, 0.019784741, 0.0036852083, 10.098648, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8639638, 0.018818768, 0.0043291897, 10.099614, -0.00017867949, 0.035884272, -0.00017867949, -0.00017867949
1676482037.864968, 0.018818768, 0.00465118, 10.098326, 0.00014331115, 0.035884272, -0.00017867949, 0.00014331115
1676482037.865972, 0.01946275, 0.0033632175, 10.097682, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676482037.8669763, 0.01946275, 0.00465118, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8679805, 0.01946275, 0.005617152, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8689845, 0.01914076, 0.005617152, 10.098648, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676482037.8699887, 0.019784741, 0.005295161, 10.097682, -0.00017867949, 0.035884272, -0.0011446514, 0.00014331115
1676482037.870993, 0.019784741, 0.006583124, 10.09736, -0.00017867949, 0.036206264, -0.00017867949, -0.0005006701
1676482037.8719969, 0.020106731, 0.006261133, 10.097037, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.873001, 0.020106731, 0.005939143, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482037.8740053, 0.019784741, 0.006261133, 10.097682, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676482037.8750093, 0.019784741, 0.005617152, 10.098326, 0.00014331115, 0.03556228, -0.0011446514, 0.00046530177
1676482037.8760135, 0.01946275, 0.005295161, 10.098326, -0.0005006701, 0.03556228, -0.0005006701, -0.0005006701
1676482037.8770177, 0.019784741, 0.006261133, 10.098648, -0.0005006701, 0.035884272, -0.0011446514, 0.00046530177
1676482037.8780217, 0.01946275, 0.004973171, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482037.879026, 0.019784741, 0.004973171, 10.09736, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8800302, 0.01946275, 0.004007199, 10.098003, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8810341, 0.01946275, 0.004007199, 10.098003, -0.0005006701, 0.036528256, -0.00082266075, -0.0005006701
1676482037.8820384, 0.018818768, 0.004007199, 10.098648, -0.0005006701, 0.035240293, -0.0005006701, -0.00017867949
1676482037.8830426, 0.01946275, 0.0043291897, 10.097682, -0.00017867949, 0.03556228, -0.00082266075, 0.00046530177
1676482037.8840468, 0.018818768, 0.004007199, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.00017867949
1676482037.8850508, 0.01946275, 0.0043291897, 10.098003, 0.00046530177, 0.035884272, -0.0005006701, 0.00014331115
1676482037.886055, 0.018818768, 0.00465118, 10.097682, 0.00014331115, 0.036528256, -0.00082266075, -0.00017867949
1676482037.8870592, 0.01946275, 0.00465118, 10.098648, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.8880632, 0.019784741, 0.0043291897, 10.097682, 0.00014331115, 0.035884272, -0.00082266075, -0.00082266075
1676482037.8890674, 0.01914076, 0.005617152, 10.098648, -0.00082266075, 0.03556228, -0.0005006701, -0.00017867949
1676482037.8900716, 0.020106731, 0.006261133, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, 0.00046530177
1676482037.8910756, 0.019784741, 0.005617152, 10.098326, -0.00017867949, 0.035884272, 0.00014331115, -0.0005006701
1676482037.8920798, 0.020106731, 0.005617152, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482037.893084, 0.019784741, 0.005617152, 10.098648, 0.00046530177, 0.035884272, -0.0005006701, 0.00046530177
1676482037.894088, 0.019784741, 0.005617152, 10.098003, -0.00017867949, 0.035884272, -0.0011446514, -0.0005006701
1676482037.8950922, 0.019784741, 0.005939143, 10.097682, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.8960965, 0.020106731, 0.005617152, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, 0.00046530177
1676482037.8971004, 0.019784741, 0.004973171, 10.097037, 0.00078729243, 0.036206264, -0.00082266075, -0.0005006701
1676482037.8981047, 0.019784741, 0.004973171, 10.098003, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676482037.899109, 0.020106731, 0.004973171, 10.098326, -0.00017867949, 0.035884272, -0.001466642, -0.00017867949
1676482037.9001129, 0.01946275, 0.00465118, 10.098648, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482037.901117, 0.01914076, 0.004007199, 10.098326, -0.00082266075, 0.03556228, -0.0005006701, -0.0005006701
1676482037.9021213, 0.01914076, 0.004007199, 10.098648, 0.00014331115, 0.035240293, -0.00082266075, 0.00014331115
1676482037.9031253, 0.01946275, 0.004007199, 10.098969, -0.00017867949, 0.035884272, -0.00017867949, -0.0005006701
1676482037.9041295, 0.01914076, 0.0043291897, 10.099614, -0.0005006701, 0.03556228, -0.0011446514, -0.00017867949
1676482037.9051337, 0.01914076, 0.00465118, 10.098326, -0.00082266075, 0.036206264, -0.0005006701, 0.00014331115
1676482037.906138, 0.019784741, 0.004973171, 10.097682, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676482037.907142, 0.01946275, 0.0043291897, 10.097682, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482037.9081461, 0.01946275, 0.004973171, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, -0.00082266075
1676482037.9091504, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.036528256, -0.00082266075, 0.00046530177
1676482037.9101543, 0.02042872, 0.005617152, 10.09736, -0.0005006701, 0.035240293, -0.00017867949, -0.0005006701
1676482037.9111586, 0.019784741, 0.005617152, 10.09736, -0.00017867949, 0.03556228, -0.00082266075, -0.0005006701
1676482037.9121628, 0.020106731, 0.006261133, 10.098648, -0.0005006701, 0.035884272, -0.0011446514, -0.0005006701
1676482037.9131668, 0.019784741, 0.006261133, 10.098326, -0.00017867949, 0.036206264, -0.00082266075, -0.00017867949
1676482037.914171, 0.019784741, 0.006583124, 10.099292, 0.00014331115, 0.035884272, -0.00082266075, 0.00046530177
1676482037.9151752, 0.019784741, 0.006261133, 10.097682, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482037.9161792, 0.019784741, 0.005617152, 10.098648, 0.00014331115, 0.035884272, -0.0005006701, -0.00017867949
1676482037.9171834, 0.020106731, 0.005617152, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482037.9181876, 0.02042872, 0.004973171, 10.099292, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676482037.9191916, 0.01946275, 0.0043291897, 10.097682, -0.0005006701, 0.03556228, -0.00082266075, 0.00014331115
1676482037.9201958, 0.019784741, 0.0043291897, 10.098648, -0.0005006701, 0.035884272, -0.0011446514, 0.00014331115
1676482037.9212, 0.019784741, 0.0043291897, 10.098648, 0.00046530177, 0.035240293, -0.00082266075, 0.00014331115
1676482037.922204, 0.01914076, 0.00465118, 10.09736, -0.00017867949, 0.036528256, -0.0011446514, 0.00014331115
1676482037.9232082, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676482037.9242125, 0.01946275, 0.0033632175, 10.09736, 0.00014331115, 0.03556228, -0.0005006701, -0.00017867949
1676482037.9252164, 0.01946275, 0.004007199, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.9262207, 0.019784741, 0.00465118, 10.09736, -0.00017867949, 0.035240293, -0.0005006701, -0.00017867949
1676482037.9272249, 0.01914076, 0.00465118, 10.097682, 0.00014331115, 0.03556228, -0.00082266075, 0.00046530177
1676482037.928229, 0.01946275, 0.004973171, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676482037.929233, 0.01946275, 0.00465118, 10.098326, -0.00082266075, 0.035884272, -0.00082266075, 0.00046530177
1676482037.9302373, 0.01946275, 0.005939143, 10.099292, -0.00017867949, 0.036206264, -0.0011446514, -0.0005006701
1676482037.9312415, 0.019784741, 0.005617152, 10.097037, -0.00017867949, 0.036528256, -0.0011446514, -0.00082266075
1676482037.9322455, 0.01946275, 0.005939143, 10.098003, -0.00017867949, 0.036528256, -0.0005006701, 0.00014331115
1676482037.9332497, 0.01946275, 0.005939143, 10.098326, -0.00017867949, 0.03556228, -0.0011446514, 0.00046530177
1676482037.934254, 0.019784741, 0.005939143, 10.098326, -0.0005006701, 0.03556228, -0.00082266075, 0.00046530177
1676482037.935258, 0.020106731, 0.005617152, 10.098003, -0.0005006701, 0.036206264, -0.00082266075, 0.00046530177
1676482037.9362621, 0.01946275, 0.004973171, 10.098326, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676482037.9372663, 0.019784741, 0.005295161, 10.098326, -0.00017867949, 0.03556228, -0.0011446514, -0.00017867949
1676482037.9382703, 0.01914076, 0.00465118, 10.097682, -0.0005006701, 0.03556228, -0.0005006701, -0.00017867949
1676482037.9392745, 0.019784741, 0.0043291897, 10.098648, -0.00017867949, 0.035240293, -0.00082266075, 0.00014331115
1676482037.9402788, 0.018818768, 0.0043291897, 10.098326, -0.0005006701, 0.036206264, -0.00017867949, -0.00017867949
1676482037.9412827, 0.01946275, 0.0043291897, 10.099614, -0.00017867949, 0.036206264, -0.0005006701, 0.00014331115
1676482037.942287, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.9432912, 0.019784741, 0.0036852083, 10.098648, -0.00017867949, 0.035884272, -0.0005006701, -0.0005006701
1676482037.9442952, 0.019784741, 0.0036852083, 10.098326, -0.00017867949, 0.036206264, -0.0011446514, 0.00046530177
1676482037.9452994, 0.01914076, 0.0036852083, 10.097037, -0.0005006701, 0.035884272, -0.00082266075, -0.0005006701
1676482037.9463036, 0.018818768, 0.0036852083, 10.098648, -0.00017867949, 0.035240293, -0.00082266075, -0.0005006701
1676482037.9473076, 0.01914076, 0.0043291897, 10.097037, 0.00014331115, 0.03556228, -0.0005006701, 0.00046530177
1676482037.9483118, 0.01914076, 0.004973171, 10.098326, 0.00046530177, 0.035884272, -0.00017867949, 0.00014331115
1676482037.949316, 0.019784741, 0.005295161, 10.096394, -0.00017867949, 0.036206264, -0.0011446514, -0.0005006701
1676482037.95032, 0.019784741, 0.005939143, 10.098326, 0.00046530177, 0.035884272, -0.0005006701, 0.00014331115
1676482037.9513242, 0.019784741, 0.005939143, 10.09736, -0.00017867949, 0.036206264, -0.0005006701, 0.00078729243
1676482037.9523284, 0.019784741, 0.006583124, 10.098003, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482037.9533327, 0.01946275, 0.006261133, 10.099292, -0.0005006701, 0.035884272, -0.00082266075, -0.00017867949
1676482037.9543366, 0.02042872, 0.005939143, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482037.9553409, 0.019784741, 0.005939143, 10.098969, -0.0005006701, 0.035240293, -0.00082266075, -0.00082266075
1676482037.956345, 0.02042872, 0.004973171, 10.098326, 0.00046530177, 0.035884272, -0.0005006701, 0.00078729243
1676482037.957349, 0.019784741, 0.005295161, 10.098326, -0.0005006701, 0.035884272, -0.001466642, 0.00046530177
1676482037.9583533, 0.019784741, 0.005617152, 10.096716, 0.00046530177, 0.03556228, -0.0011446514, 0.00014331115
1676482037.9593575, 0.019784741, 0.004973171, 10.097682, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.9603615, 0.01946275, 0.0043291897, 10.098003, -0.00017867949, 0.036206264, -0.00082266075, -0.0005006701
1676482037.9613657, 0.019784741, 0.004007199, 10.098969, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482037.96237, 0.01946275, 0.004007199, 10.098003, 0.00014331115, 0.03556228, -0.00082266075, -0.0005006701
1676482037.963374, 0.01914076, 0.004007199, 10.097037, -0.00082266075, 0.035884272, -0.00082266075, 0.00014331115
1676482037.964378, 0.01946275, 0.0036852083, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, 0.00078729243
1676482037.9653823, 0.01946275, 0.0043291897, 10.096716, -0.00017867949, 0.036206264, -0.0005006701, -0.00017867949
1676482037.9663863, 0.020106731, 0.0043291897, 10.098003, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.9673905, 0.01946275, 0.004973171, 10.097682, -0.00017867949, 0.036528256, -0.00082266075, 0.00014331115
1676482037.9683948, 0.01914076, 0.0043291897, 10.098003, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482037.9693987, 0.019784741, 0.004973171, 10.099292, -0.0005006701, 0.03556228, -0.00017867949, -0.00017867949
1676482037.970403, 0.019784741, 0.005617152, 10.098326, -0.00017867949, 0.035240293, -0.00082266075, 0.00014331115
1676482037.9714072, 0.019784741, 0.006261133, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482037.9724112, 0.01946275, 0.005617152, 10.096716, -0.0005006701, 0.036206264, -0.0005006701, -0.00017867949
1676482037.9734154, 0.019784741, 0.0069051147, 10.097682, -0.00082266075, 0.03556228, -0.0011446514, -0.0005006701
1676482037.9744196, 0.020106731, 0.006261133, 10.09736, 0.00046530177, 0.03556228, -0.0005006701, -0.00017867949
1676482037.9754238, 0.01946275, 0.005617152, 10.099292, 0.00014331115, 0.035884272, -0.0011446514, -0.00017867949
1676482037.9764278, 0.02042872, 0.005617152, 10.098326, -0.00017867949, 0.035240293, -0.0005006701, 0.00014331115
1676482037.977432, 0.020106731, 0.005295161, 10.09736, -0.00017867949, 0.035884272, -0.00082266075, -0.00017867949
1676482037.9784362, 0.019784741, 0.004973171, 10.098003, -0.0005006701, 0.035884272, -0.0011446514, 0.00014331115
1676482037.9794402, 0.01946275, 0.00465118, 10.098969, 0.00014331115, 0.035884272, -0.00082266075, 0.00014331115
1676482037.9804444, 0.01914076, 0.0043291897, 10.099292, -0.0005006701, 0.03556228, -0.00082266075, -0.00017867949
1676482037.9814487, 0.019784741, 0.004007199, 10.098326, -0.0005006701, 0.035240293, -0.0005006701, -0.00017867949
1676482037.9824526, 0.01914076, 0.004007199, 10.099292, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482037.9834569, 0.01946275, 0.0036852083, 10.097682, -0.0005006701, 0.037172236, -0.0005006701, -0.00017867949
1676482037.984461, 0.01946275, 0.004007199, 10.097682, -0.0005006701, 0.035884272, -0.00082266075, 0.00014331115
1676482037.985465, 0.01946275, 0.004007199, 10.097037, -0.00017867949, 0.03556228, -0.0005006701, 0.00014331115
1676482037.9864693, 0.01914076, 0.0043291897, 10.09736, -0.00082266075, 0.03556228, -0.00082266075, 0.00014331115
1676482037.9874735, 0.01946275, 0.004973171, 10.097682, -0.00017867949, 0.035884272, -0.0005006701, 0.00046530177
1676482037.9884775, 0.01946275, 0.004973171, 10.098003, 0.00014331115, 0.03556228, -0.00082266075, -0.00017867949
1676482037.9894817, 0.019784741, 0.005295161, 10.098003, 0.00014331115, 0.03556228, -0.0005006701, 0.00014331115
1676482037.990486, 0.019784741, 0.005939143, 10.098648, 0.00014331115, 0.03556228, -0.00017867949, -0.00017867949
1676482037.99149, 0.01914076, 0.006583124, 10.098969, -0.00017867949, 0.035884272, -0.0011446514, -0.00082266075
1676482037.992494, 0.020106731, 0.005939143, 10.098003, -0.0005006701, 0.035884272, -0.0011446514, -0.0005006701
1676482037.9934983, 0.019784741, 0.005939143, 10.098326, -0.0005006701, 0.035884272, -0.00082266075, 0.00046530177
1676482037.9945023, 0.019784741, 0.006261133, 10.097682, -0.0005006701, 0.03556228, -0.0011446514, -0.00017867949
1676482037.9955065, 0.019784741, 0.005939143, 10.098648, -0.00017867949, 0.03556228, -0.00082266075, -0.00017867949
1676482037.9965107, 0.01946275, 0.005295161, 10.09736, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676482037.997515, 0.01946275, 0.004973171, 10.098648, -0.0005006701, 0.035884272, -0.0005006701, -0.0005006701
1676482037.998519, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.035884272, -0.00017867949, 0.00014331115
1676482037.9995232, 0.019784741, 0.004007199, 10.098326, 0.00014331115, 0.035240293, -0.0011446514, -0.00017867949
1676482038.0005274, 0.01946275, 0.0043291897, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482038.0015314, 0.01914076, 0.0036852083, 10.096716, -0.00017867949, 0.035884272, -0.0005006701, 0.00014331115
1676482038.0025356, 0.01914076, 0.004007199, 10.097682, 0.00014331115, 0.03556228, -0.00017867949, 0.00046530177
1676482038.0035398, 0.01914076, 0.0036852083, 10.097037, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482038.0045438, 0.018818768, 0.004007199, 10.098003, -0.00017867949, 0.036206264, -0.00082266075, 0.00014331115
1676482038.005548, 0.019784741, 0.004007199, 10.097682, -0.00082266075, 0.035884272, -0.0005006701, 0.00014331115
1676482038.0065522, 0.018818768, 0.0043291897, 10.098648, -0.00017867949, 0.036528256, -0.0005006701, 0.00078729243
1676482038.0075562, 0.019784741, 0.00465118, 10.099292, -0.00082266075, 0.03556228, -0.0005006701, 0.00014331115
1676482038.0085604, 0.01914076, 0.0043291897, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, 0.00014331115
1676482038.0095646, 0.019784741, 0.004973171, 10.098326, -0.00017867949, 0.03556228, -0.00082266075, 0.00014331115
1676482038.0105686, 0.01946275, 0.005295161, 10.09736, 0.00014331115, 0.03556228, -0.00082266075, 0.00014331115
1676482038.0115728, 0.019784741, 0.005617152, 10.097037, -0.00017867949, 0.035884272, -0.00082266075, 0.00014331115
1676482038.012577, 0.020106731, 0.006261133, 10.097037, -0.0005006701, 0.036528256, -0.0005006701, -0.0005006701
1676482038.013581, 0.019784741, 0.005295161, 10.09736, 0.00014331115, 0.036206264, -0.0005006701, -0.00017867949
1676482038.0145853, 0.020106731, 0.006261133, 10.098326, -0.00017867949, 0.035884272, -0.00082266075, -0.0005006701
1676482038.0155895, 0.019784741, 0.005617152, 10.097682, 0.00046530177, 0.035884272, -0.0005006701, 0.00014331115
1676482038.0165935, 0.020106731, 0.006261133, 10.098969, -0.0005006701, 0.035884272, -0.0005006701, -0.00017867949
1676482038.0175977, 0.019784741, 0.005617152, 10.098003, -0.00082266075, 0.03556228, -0.00082266075, -0.00017867949
1676482038.018602, 0.020106731, 0.005295161, 10.099292, -0.00017867949, 0.03556228, -0.0005006701, 0.00046530177
