timestamp, Dev1/ai17, Dev1/ai18, Dev1/ai19, Dev1/ai20, Dev1/ai21, Dev1/ai3, Dev1/ai0
1676482385.4838185, 1.0179566, 1.0047549, 10.096716, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482385.484825, 1.0189226, 1.0044329, 10.097682, 0.00014331115, 0.036206264, 0.9986371, 0.9996031
1676482385.4858313, 1.0189226, 1.003789, 10.098969, -0.0005006701, 0.035884272, 0.9992811, 1.0005691
1676482385.4868376, 1.0182786, 1.003789, 10.098326, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676482385.4878438, 1.0186006, 1.003467, 10.098326, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482385.48885, 1.0186006, 1.002823, 10.09736, -0.00017867949, 0.035240293, 0.9992811, 1.0002471
1676482385.4898565, 1.0179566, 1.003145, 10.098326, 0.00014331115, 0.036528256, 0.9989591, 1.0008911
1676482385.4908628, 1.0182786, 1.002823, 10.098003, -0.00082266075, 0.036206264, 0.9989591, 0.9996031
1676482385.4918692, 1.0179566, 1.002501, 10.098326, -0.0005006701, 0.036206264, 0.9989591, 1.0002471
1676482385.4928756, 1.0176346, 1.002823, 10.098326, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482385.4938817, 1.0176346, 1.003467, 10.098969, -0.0005006701, 0.036206264, 0.9992811, 0.9999251
1676482385.494888, 1.0186006, 1.003467, 10.098648, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676482385.4958944, 1.0176346, 1.003789, 10.098003, -0.0005006701, 0.036206264, 0.9986371, 0.9996031
1676482385.4969008, 1.0182786, 1.003789, 10.099292, -0.0005006701, 0.036528256, 0.9992811, 1.0002471
1676482385.4979072, 1.0186006, 1.003789, 10.097037, -0.00017867949, 0.035884272, 0.9989591, 1.0005691
1676482385.4989135, 1.0186006, 1.0053989, 10.098003, 0.00014331115, 0.035884272, 0.9992811, 1.0002471
1676482385.4999197, 1.0182786, 1.0044329, 10.098648, -0.0005006701, 0.03556228, 0.9992811, 0.9999251
1676482385.500926, 1.0182786, 1.0050769, 10.099292, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482385.5019324, 1.0186006, 1.0050769, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676482385.5029387, 1.0189226, 1.0047549, 10.096394, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482385.503945, 1.0182786, 1.0050769, 10.09736, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482385.5049515, 1.0182786, 1.0050769, 10.097682, -0.00017867949, 0.036206264, 0.9989591, 0.9996031
1676482385.5059576, 1.0182786, 1.003789, 10.098648, -0.00082266075, 0.036206264, 0.9996031, 1.0005691
1676482385.506964, 1.0186006, 1.003467, 10.098326, -0.0005006701, 0.03556228, 0.9986371, 0.9996031
1676482385.5079703, 1.0182786, 1.003145, 10.098326, 0.00014331115, 0.036206264, 0.9986371, 1.0002471
1676482385.5089767, 1.0186006, 1.003467, 10.09736, -0.00082266075, 0.036206264, 0.9986371, 0.9992811
1676482385.509983, 1.0182786, 1.002823, 10.097037, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676482385.5109894, 1.0179566, 1.002823, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 1.0002471
1676482385.5119956, 1.0176346, 1.002179, 10.098326, -0.00082266075, 0.035884272, 0.9996031, 0.9996031
1676482385.513002, 1.0182786, 1.002501, 10.099614, -0.0005006701, 0.035240293, 0.9989591, 0.9992811
1676482385.5140083, 1.0179566, 1.003467, 10.098648, -0.0005006701, 0.03556228, 0.9992811, 1.0002471
1676482385.5150146, 1.0176346, 1.002823, 10.099614, -0.0005006701, 0.035240293, 0.9992811, 0.9999251
1676482385.516021, 1.0182786, 1.003789, 10.098326, -0.00017867949, 0.036528256, 0.9986371, 0.9999251
1676482385.5170274, 1.0186006, 1.0041109, 10.097682, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.5180335, 1.0179566, 1.0041109, 10.097037, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482385.5190399, 1.0186006, 1.0041109, 10.097037, -0.0005006701, 0.036206264, 0.9992811, 0.9996031
1676482385.5200462, 1.0186006, 1.0047549, 10.097037, -0.0005006701, 0.036850244, 0.9992811, 0.9999251
1676482385.5210526, 1.0179566, 1.0050769, 10.098003, -0.00017867949, 0.036528256, 0.9986371, 0.9999251
1676482385.522059, 1.0182786, 1.0050769, 10.098969, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676482385.5230653, 1.0182786, 1.0044329, 10.097037, -0.00017867949, 0.036528256, 0.9989591, 1.0002471
1676482385.5240715, 1.0179566, 1.0044329, 10.098326, -0.0005006701, 0.035884272, 0.9989591, 0.9996031
1676482385.5250778, 1.0189226, 1.0047549, 10.098003, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676482385.5260842, 1.0182786, 1.0041109, 10.098648, -0.00017867949, 0.036206264, 0.9996031, 1.0002471
1676482385.5270905, 1.0186006, 1.003789, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482385.528097, 1.0182786, 1.002823, 10.098003, -0.00017867949, 0.035884272, 0.9986371, 0.9999251
1676482385.5291033, 1.0176346, 1.003145, 10.097682, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676482385.5301094, 1.0176346, 1.002501, 10.098003, -0.00017867949, 0.035884272, 0.9989591, 1.0002471
1676482385.5311158, 1.0182786, 1.002823, 10.098648, 0.00014331115, 0.036206264, 0.9999251, 0.9996031
1676482385.5321221, 1.0182786, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 1.0002471
1676482385.5331285, 1.0182786, 1.003145, 10.098648, -0.0005006701, 0.036528256, 0.9996031, 0.9996031
1676482385.5341349, 1.0179566, 1.002823, 10.096394, -0.00017867949, 0.035884272, 0.9989591, 0.9999251
1676482385.535141, 1.0176346, 1.003145, 10.09736, -0.00082266075, 0.036206264, 0.9986371, 1.0002471
1676482385.5361474, 1.0186006, 1.003467, 10.097682, 0.00046530177, 0.036206264, 0.9996031, 0.9992811
1676482385.5371537, 1.0179566, 1.003467, 10.097682, -0.0005006701, 0.036850244, 0.9996031, 1.0002471
1676482385.53816, 1.0176346, 1.0041109, 10.099292, -0.00017867949, 0.035884272, 0.9996031, 1.0005691
1676482385.5391665, 1.0182786, 1.0044329, 10.098969, -0.00017867949, 0.036206264, 0.9989591, 1.0008911
1676482385.5401728, 1.0186006, 1.0041109, 10.099292, 0.00014331115, 0.036206264, 0.9992811, 0.9999251
1676482385.541179, 1.0186006, 1.0044329, 10.098326, -0.0005006701, 0.036528256, 0.9989591, 1.0002471
1676482385.5421853, 1.0179566, 1.0053989, 10.098326, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676482385.5431917, 1.0186006, 1.0044329, 10.09736, -0.0005006701, 0.035884272, 0.9996031, 0.9996031
1676482385.544198, 1.0182786, 1.0044329, 10.098326, -0.00017867949, 0.035884272, 0.9986371, 0.9999251
1676482385.5452044, 1.0182786, 1.0041109, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.5462108, 1.0179566, 1.0041109, 10.097037, -0.00017867949, 0.035884272, 0.9986371, 1.0002471
1676482385.547217, 1.0182786, 1.0041109, 10.098003, 0.00014331115, 0.036528256, 0.9989591, 0.9999251
1676482385.5482233, 1.0179566, 1.002501, 10.098003, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482385.5492296, 1.0176346, 1.003467, 10.098648, -0.00017867949, 0.036528256, 0.9989591, 1.0002471
1676482385.550236, 1.0182786, 1.002501, 10.098003, -0.00017867949, 0.035884272, 0.9986371, 0.9996031
1676482385.5512424, 1.0179566, 1.003145, 10.098648, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.5522487, 1.0176346, 1.002823, 10.09736, -0.00017867949, 0.036206264, 0.9996031, 1.0002471
1676482385.5532548, 1.0176346, 1.002823, 10.098648, 0.00014331115, 0.036528256, 0.9992811, 0.9999251
1676482385.5542612, 1.0179566, 1.002501, 10.099614, -0.00017867949, 0.036206264, 0.9989591, 1.0002471
1676482385.5552676, 1.0176346, 1.003467, 10.098326, 0.00014331115, 0.03556228, 0.9996031, 0.9999251
1676482385.556274, 1.0179566, 1.0041109, 10.098326, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482385.5572803, 1.0173126, 1.0044329, 10.097682, 0.00046530177, 0.035884272, 0.9989591, 1.0002471
1676482385.5582867, 1.0182786, 1.0041109, 10.09736, -0.00017867949, 0.036206264, 0.9989591, 0.9992811
1676482385.5592928, 1.0182786, 1.0047549, 10.097037, 0.00014331115, 0.036850244, 0.9992811, 0.9996031
1676482385.5602992, 1.0182786, 1.0047549, 10.099292, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482385.5613055, 1.0182786, 1.0047549, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.562312, 1.0179566, 1.0050769, 10.098648, -0.00017867949, 0.036206264, 0.9996031, 1.0002471
1676482385.5633183, 1.0186006, 1.0047549, 10.09736, -0.00082266075, 0.035884272, 0.9989591, 0.9999251
1676482385.5643246, 1.0182786, 1.0041109, 10.097682, -0.00017867949, 0.036206264, 0.9986371, 1.0002471
1676482385.5653307, 1.0182786, 1.0047549, 10.098969, -0.00017867949, 0.035884272, 0.9999251, 0.9999251
1676482385.566337, 1.0182786, 1.003789, 10.098648, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482385.5673435, 1.0182786, 1.003789, 10.099292, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482385.5683498, 1.0186006, 1.002823, 10.096716, -0.0005006701, 0.035884272, 0.9989591, 0.9999251
1676482385.5693562, 1.0182786, 1.002823, 10.09736, 0.00014331115, 0.035884272, 0.9989591, 0.9999251
1676482385.5703626, 1.0179566, 1.002823, 10.098326, -0.00017867949, 0.03556228, 0.9989591, 0.9999251
1676482385.5713687, 1.0182786, 1.003145, 10.098326, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482385.572375, 1.0179566, 1.002823, 10.098648, -0.0005006701, 0.035884272, 0.9989591, 1.0002471
1676482385.5733814, 1.0179566, 1.002501, 10.097037, -0.00082266075, 0.036206264, 0.9989591, 0.9999251
1676482385.5743878, 1.0176346, 1.002501, 10.09736, -0.00017867949, 0.036206264, 0.9996031, 0.9999251
1676482385.5753942, 1.0173126, 1.002823, 10.098648, 0.00014331115, 0.03556228, 0.9992811, 1.0002471
1676482385.5764005, 1.0182786, 1.003467, 10.099292, -0.0005006701, 0.036528256, 0.9992811, 0.9996031
1676482385.5774066, 1.0176346, 1.0041109, 10.098648, -0.0005006701, 0.036528256, 0.9986371, 1.0002471
1676482385.578413, 1.0186006, 1.0044329, 10.098648, 0.00014331115, 0.035884272, 0.9992811, 1.0002471
1676482385.5794194, 1.0182786, 1.0044329, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 1.0005691
1676482385.5804257, 1.0182786, 1.0041109, 10.09736, -0.0005006701, 0.036528256, 0.9996031, 1.0008911
1676482385.581432, 1.0179566, 1.0053989, 10.098648, -0.00017867949, 0.036206264, 0.9986371, 1.0002471
1676482385.5824385, 1.0189226, 1.0053989, 10.097682, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482385.5834446, 1.0179566, 1.0047549, 10.09736, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482385.584451, 1.0192446, 1.0047549, 10.097682, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676482385.5854573, 1.0182786, 1.0041109, 10.098003, -0.0005006701, 0.035884272, 0.9996031, 0.9999251
1676482385.5864637, 1.0186006, 1.0041109, 10.09736, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482385.58747, 1.0182786, 1.003789, 10.098003, -0.0005006701, 0.036206264, 0.9986371, 0.9996031
1676482385.5884764, 1.0182786, 1.003789, 10.098003, -0.0005006701, 0.036528256, 0.9986371, 1.0002471
1676482385.5894825, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.03556228, 0.9986371, 0.9992811
1676482385.590489, 1.0176346, 1.003145, 10.098969, 0.00014331115, 0.036528256, 0.9986371, 1.0005691
1676482385.5914953, 1.0182786, 1.002823, 10.098003, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676482385.5925016, 1.0176346, 1.002501, 10.099292, -0.0005006701, 0.036206264, 0.9989591, 0.9999251
1676482385.593508, 1.0176346, 1.002823, 10.097037, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676482385.5945144, 1.0179566, 1.002823, 10.097037, 0.00014331115, 0.035884272, 0.9996031, 0.9996031
1676482385.5955205, 1.0179566, 1.003467, 10.098326, -0.00082266075, 0.03556228, 0.9992811, 1.0005691
1676482385.5965269, 1.0179566, 1.003467, 10.098003, -0.00082266075, 0.036528256, 0.9992811, 0.9996031
1676482385.5975332, 1.0186006, 1.003789, 10.097682, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482385.5985396, 1.0179566, 1.0044329, 10.098326, -0.00017867949, 0.036206264, 0.9999251, 0.9996031
1676482385.599546, 1.0182786, 1.0044329, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 1.0002471
1676482385.6005523, 1.0182786, 1.0044329, 10.096716, -0.00082266075, 0.035884272, 0.9996031, 1.0002471
1676482385.6015584, 1.0179566, 1.0047549, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.6025648, 1.0192446, 1.0044329, 10.098003, -0.00017867949, 0.03556228, 0.9992811, 1.0002471
1676482385.6035712, 1.0186006, 1.0044329, 10.098969, -0.0005006701, 0.03556228, 0.9989591, 1.0002471
1676482385.6045775, 1.0186006, 1.0041109, 10.099292, -0.00082266075, 0.036206264, 0.9989591, 1.0002471
1676482385.605584, 1.0186006, 1.0041109, 10.098003, -0.00017867949, 0.035884272, 0.9999251, 1.0002471
1676482385.6065903, 1.0179566, 1.0041109, 10.09736, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.6075964, 1.0182786, 1.003145, 10.098326, -0.00082266075, 0.036850244, 0.9989591, 0.9999251
1676482385.6086028, 1.0179566, 1.003789, 10.099292, 0.00014331115, 0.036206264, 0.9989591, 0.9996031
1676482385.6096091, 1.0176346, 1.003145, 10.098326, -0.0005006701, 0.036528256, 0.9986371, 0.9999251
1676482385.6106155, 1.0179566, 1.002823, 10.097682, -0.0005006701, 0.03556228, 0.9996031, 0.9999251
1676482385.6116219, 1.0173126, 1.002823, 10.096394, -0.00082266075, 0.035240293, 0.9989591, 1.0002471
1676482385.6126282, 1.0176346, 1.002823, 10.098326, -0.0005006701, 0.035884272, 0.9989591, 1.0002471
1676482385.6136343, 1.0182786, 1.003145, 10.099292, -0.00017867949, 0.03556228, 0.9992811, 0.9996031
1676482385.6146407, 1.0179566, 1.002823, 10.098969, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482385.615647, 1.0179566, 1.003467, 10.098648, -0.0005006701, 0.035884272, 0.9989591, 1.0005691
1676482385.6166534, 1.0182786, 1.003789, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.6176598, 1.0179566, 1.0041109, 10.098326, 0.00014331115, 0.036206264, 0.9986371, 0.9999251
1676482385.6186662, 1.0189226, 1.0047549, 10.098969, -0.00017867949, 0.036528256, 0.9999251, 0.9999251
1676482385.6196723, 1.0182786, 1.0041109, 10.099292, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482385.6206787, 1.0182786, 1.0044329, 10.097682, -0.0005006701, 0.036850244, 0.9999251, 1.0005691
1676482385.621685, 1.0186006, 1.0050769, 10.098648, -0.00017867949, 0.03556228, 0.9992811, 0.9999251
1676482385.6226914, 1.0186006, 1.0047549, 10.097682, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676482385.6236978, 1.0182786, 1.0044329, 10.09736, 0.00014331115, 0.036528256, 0.9996031, 0.9996031
1676482385.6247041, 1.0186006, 1.0047549, 10.098648, -0.0005006701, 0.036206264, 0.9986371, 0.9999251
1676482385.6257102, 1.0179566, 1.0041109, 10.098003, -0.0005006701, 0.035884272, 0.9992811, 1.0005691
1676482385.6267166, 1.0182786, 1.0041109, 10.099292, -0.0005006701, 0.035884272, 0.9986371, 0.9999251
1676482385.627723, 1.0182786, 1.003789, 10.09736, -0.00017867949, 0.036528256, 0.9989591, 0.9999251
1676482385.6287293, 1.0176346, 1.003145, 10.098648, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482385.6297357, 1.0182786, 1.002501, 10.098003, 0.00014331115, 0.036528256, 0.9989591, 1.0005691
1676482385.630742, 1.0176346, 1.002823, 10.098648, -0.00017867949, 0.036528256, 0.9992811, 0.9996031
1676482385.6317482, 1.0182786, 1.002501, 10.098648, 0.00014331115, 0.036206264, 0.9986371, 0.9996031
1676482385.6327546, 1.0182786, 1.002823, 10.097682, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676482385.633761, 1.0176346, 1.002823, 10.098969, -0.0005006701, 0.036528256, 0.9989591, 0.9999251
1676482385.6347673, 1.0176346, 1.003145, 10.09736, -0.00017867949, 0.035884272, 0.9992811, 0.9996031
1676482385.6357737, 1.0179566, 1.003145, 10.098326, -0.00017867949, 0.036528256, 0.9989591, 1.0002471
1676482385.63678, 1.0182786, 1.003789, 10.09736, -0.00017867949, 0.036206264, 0.9989591, 0.9999251
1676482385.6377861, 1.0182786, 1.0041109, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.6387925, 1.0179566, 1.0044329, 10.097037, -0.0005006701, 0.036528256, 0.9992811, 1.0005691
1676482385.6397989, 1.0182786, 1.0047549, 10.098003, 0.00014331115, 0.036206264, 0.9996031, 0.9999251
1676482385.6408052, 1.0179566, 1.0047549, 10.098648, -0.0005006701, 0.035884272, 0.9986371, 0.9999251
1676482385.6418116, 1.0186006, 1.0050769, 10.097682, -0.00017867949, 0.035884272, 0.9989591, 1.0002471
1676482385.642818, 1.0186006, 1.0050769, 10.097682, 0.00014331115, 0.036850244, 0.9992811, 1.0005691
1676482385.643824, 1.0182786, 1.0047549, 10.098326, 0.00014331115, 0.035884272, 0.9992811, 0.9996031
1676482385.6448305, 1.0182786, 1.0044329, 10.098648, -0.00082266075, 0.035884272, 0.9992811, 0.9999251
1676482385.6458368, 1.0186006, 1.0047549, 10.098003, -0.00082266075, 0.036528256, 0.9992811, 1.0005691
1676482385.6468432, 1.0179566, 1.003789, 10.098003, -0.00017867949, 0.036528256, 0.9992811, 0.9999251
1676482385.6478496, 1.0186006, 1.003789, 10.097037, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676482385.648856, 1.0186006, 1.003145, 10.098003, -0.00017867949, 0.035884272, 0.9996031, 0.9996031
1676482385.649862, 1.0179566, 1.002501, 10.098326, -0.00017867949, 0.03556228, 0.9989591, 0.9999251
1676482385.6508684, 1.0176346, 1.002501, 10.097682, -0.0005006701, 0.03556228, 0.9989591, 0.9999251
1676482385.6518748, 1.0186006, 1.002823, 10.099292, -0.0005006701, 0.036850244, 0.9989591, 0.9999251
1676482385.6528811, 1.0182786, 1.002179, 10.098003, -0.00017867949, 0.036528256, 0.9989591, 0.9996031
1676482385.6538875, 1.0179566, 1.002501, 10.099292, -0.00017867949, 0.03556228, 0.9989591, 0.9996031
1676482385.6548939, 1.0176346, 1.002823, 10.097682, -0.00017867949, 0.036528256, 0.9986371, 1.0002471
1676482385.6559, 1.0182786, 1.003145, 10.098003, -0.0005006701, 0.035884272, 0.9989591, 0.9999251
1676482385.6569064, 1.0182786, 1.003789, 10.097682, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.6579127, 1.0182786, 1.003789, 10.09736, -0.00017867949, 0.036528256, 0.9992811, 1.0008911
1676482385.658919, 1.0179566, 1.0041109, 10.097037, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482385.6599255, 1.0186006, 1.0047549, 10.096716, -0.00017867949, 0.035884272, 0.9989591, 0.9996031
1676482385.6609318, 1.0186006, 1.0044329, 10.097682, -0.0005006701, 0.036850244, 0.9996031, 1.0002471
1676482385.661938, 1.0186006, 1.0044329, 10.09736, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.6629443, 1.0189226, 1.0047549, 10.098648, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482385.6639507, 1.0179566, 1.0050769, 10.098326, -0.00017867949, 0.035884272, 0.9992811, 0.9999251
1676482385.664957, 1.0186006, 1.0047549, 10.099292, 0.00046530177, 0.035884272, 0.9996031, 0.9999251
1676482385.6659634, 1.0182786, 1.0044329, 10.099292, 0.00014331115, 0.035884272, 0.9992811, 0.9999251
1676482385.6669698, 1.0182786, 1.003789, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482385.667976, 1.0182786, 1.003467, 10.099292, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482385.6689823, 1.0182786, 1.003145, 10.098326, 0.00014331115, 0.036850244, 0.9986371, 0.9999251
1676482385.6699886, 1.0179566, 1.003145, 10.098969, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482385.670995, 1.0176346, 1.002501, 10.096716, -0.0005006701, 0.03556228, 0.9992811, 0.9999251
1676482385.6720014, 1.0182786, 1.002501, 10.097037, 0.00014331115, 0.03556228, 0.9996031, 0.9996031
1676482385.6730077, 1.0179566, 1.002501, 10.097037, 0.00014331115, 0.036206264, 0.9986371, 0.9999251
1676482385.6740139, 1.0176346, 1.003145, 10.098003, 0.00014331115, 0.036528256, 0.9992811, 0.9996031
1676482385.6750202, 1.0179566, 1.002501, 10.098003, -0.00082266075, 0.035884272, 0.9992811, 1.0005691
1676482385.6760266, 1.0176346, 1.003467, 10.09736, -0.0005006701, 0.035884272, 0.9992811, 1.0002471
1676482385.677033, 1.0176346, 1.0041109, 10.099292, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.6780393, 1.0182786, 1.0041109, 10.098003, -0.0005006701, 0.036206264, 0.9992811, 1.0005691
1676482385.6790454, 1.0182786, 1.0041109, 10.099292, -0.00082266075, 0.036206264, 0.9992811, 0.9996031
1676482385.6800518, 1.0182786, 1.0044329, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 1.0005691
1676482385.6810582, 1.0186006, 1.0050769, 10.099292, -0.00017867949, 0.036206264, 0.9992811, 1.0008911
1676482385.6820645, 1.0192446, 1.0050769, 10.098326, -0.0011446514, 0.035884272, 0.9989591, 1.0002471
1676482385.683071, 1.0182786, 1.0047549, 10.09736, -0.00017867949, 0.036528256, 0.9996031, 0.9999251
1676482385.6840773, 1.0182786, 1.0047549, 10.097037, -0.0005006701, 0.036206264, 0.9996031, 1.0002471
1676482385.6850834, 1.0186006, 1.0047549, 10.097682, -0.00017867949, 0.035884272, 0.9996031, 1.0002471
1676482385.6860898, 1.0182786, 1.0041109, 10.098969, -0.00082266075, 0.035884272, 0.9989591, 0.9999251
1676482385.687096, 1.0182786, 1.003467, 10.097682, 0.00014331115, 0.036528256, 0.9989591, 0.9999251
1676482385.6881025, 1.0186006, 1.003467, 10.098648, -0.00082266075, 0.036528256, 0.9992811, 0.9996031
1676482385.6891088, 1.0179566, 1.003145, 10.097037, 0.00014331115, 0.035884272, 0.9996031, 0.9999251
1676482385.6901152, 1.0179566, 1.002501, 10.098648, -0.00017867949, 0.03556228, 0.9996031, 0.9992811
1676482385.6911213, 1.0182786, 1.002501, 10.099292, -0.00017867949, 0.035884272, 0.9986371, 0.9996031
1676482385.6921277, 1.0179566, 1.002823, 10.098326, -0.00082266075, 0.03556228, 0.9996031, 1.0002471
1676482385.693134, 1.0173126, 1.002501, 10.098326, 0.00014331115, 0.035884272, 0.9989591, 0.9996031
1676482385.6941404, 1.0176346, 1.002823, 10.09736, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482385.6951468, 1.0182786, 1.002823, 10.098969, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482385.6961532, 1.0182786, 1.002823, 10.098969, 0.00014331115, 0.036206264, 0.9992811, 0.9999251
1676482385.6971593, 1.0173126, 1.003145, 10.099292, 0.00014331115, 0.036206264, 0.9992811, 1.0002471
1676482385.6981657, 1.0179566, 1.003467, 10.097682, -0.0005006701, 0.036528256, 0.9986371, 1.0002471
1676482385.699172, 1.0182786, 1.0041109, 10.098003, -0.00017867949, 0.036206264, 0.9989591, 0.9999251
1676482385.7001784, 1.0182786, 1.0044329, 10.098003, -0.00017867949, 0.036206264, 0.9996031, 1.0005691
1676482385.7011847, 1.0186006, 1.0050769, 10.098326, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482385.702191, 1.0182786, 1.0053989, 10.098003, 0.00014331115, 0.036528256, 0.9986371, 0.9999251
1676482385.7031972, 1.0186006, 1.0050769, 10.097037, -0.0005006701, 0.036528256, 0.9989591, 1.0002471
1676482385.7042036, 1.0182786, 1.0044329, 10.098003, -0.0005006701, 0.035884272, 0.9989591, 0.9999251
1676482385.70521, 1.0186006, 1.0044329, 10.097682, -0.00017867949, 0.036850244, 0.9992811, 0.9999251
1676482385.7062163, 1.0179566, 1.003789, 10.099292, 0.00014331115, 0.036206264, 0.9986371, 0.9999251
1676482385.7072227, 1.0179566, 1.0041109, 10.098648, 0.00014331115, 0.036528256, 0.9996031, 0.9996031
1676482385.708229, 1.0179566, 1.0041109, 10.098326, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482385.7092352, 1.0176346, 1.003467, 10.099292, -0.00017867949, 0.036206264, 0.9992811, 0.9996031
1676482385.7102416, 1.0179566, 1.002823, 10.098003, -0.0005006701, 0.036528256, 0.9996031, 0.9999251
1676482385.711248, 1.0179566, 1.003145, 10.098003, -0.00017867949, 0.03556228, 0.9989591, 1.0002471
1676482385.7122543, 1.0182786, 1.002501, 10.09736, -0.0005006701, 0.036206264, 0.9992811, 0.9999251
1676482385.7132607, 1.0176346, 1.002501, 10.099292, -0.00017867949, 0.035884272, 0.9992811, 1.0002471
1676482385.714267, 1.0176346, 1.003145, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9999251
1676482385.7152731, 1.0182786, 1.002823, 10.09736, 0.00014331115, 0.035884272, 0.9992811, 1.0005691
1676482385.7162795, 1.0173126, 1.003145, 10.098326, -0.00017867949, 0.035884272, 0.9999251, 0.9999251
1676482385.7172859, 1.0179566, 1.0041109, 10.09736, -0.00017867949, 0.036206264, 0.9992811, 0.9999251
1676482385.7182922, 1.0176346, 1.0044329, 10.097682, -0.00017867949, 0.035884272, 0.9996031, 0.9999251
1676482385.7192986, 1.0182786, 1.0041109, 10.097682, -0.0005006701, 0.035884272, 0.9992811, 0.9992811
1676482385.720305, 1.0186006, 1.0041109, 10.098326, -0.00082266075, 0.035884272, 0.9992811, 1.0002471
1676482385.721311, 1.0186006, 1.0053989, 10.098003, 0.00014331115, 0.036528256, 0.9999251, 0.9999251
1676482385.7223175, 1.0182786, 1.0047549, 10.098648, -0.00017867949, 0.036206264, 0.9986371, 0.9999251
1676482385.7233238, 1.0189226, 1.0044329, 10.098648, -0.0005006701, 0.036528256, 0.9992811, 0.9999251
1676482385.7243302, 1.0186006, 1.0053989, 10.098648, -0.0005006701, 0.036206264, 0.9989591, 0.9996031
1676482385.7253366, 1.0186006, 1.0047549, 10.098326, -0.0005006701, 0.035884272, 0.9992811, 0.9996031
1676482385.726343, 1.0186006, 1.0044329, 10.096716, -0.0005006701, 0.036206264, 0.9989591, 0.9992811
1676482385.727349, 1.0179566, 1.0047549, 10.098003, 0.00014331115, 0.036528256, 0.9996031, 0.9999251
